file,fileSet
pylint/checkers/misc.py,"['tests/checkers/unittest_misc.py', 'tests/checkers/unittest_misc.py', 'pylint/checkers/classes/class_checker.py', 'pylint/checkers/imports.py', 'pylint/checkers/spelling.py', 'pylint/extensions/_check_docs_utils.py', 'pylint/pyreverse/dot_printer.py', 'pylint/pyreverse/utils.py', 'pylint/pyreverse/vcg_printer.py', 'pylint/utils/pragma_parser.py', 'tests/pyreverse/test_utils.py', 'tests/test_self.py', 'pylint/lint/pylinter.py', 'pylint/message/__init__.py', 'pylint/typing.py', 'tests/test_regr.py', 'pylint/__init__.py', 'pylint/__pkginfo__.py', 'pylint/checkers/base.py', 'pylint/checkers/classes.py', 'pylint/checkers/design_analysis.py', 'pylint/checkers/imports.py', 'pylint/checkers/python3.py', 'pylint/checkers/typecheck.py', 'pylint/checkers/variables.py', 'pylint/extensions/bad_builtin.py', 'pylint/graph.py', 'pylint/pyreverse/main.py', 'pylint/pyreverse/writer.py', 'pylint/utils/__init__.py', 'tests/checkers/unittest_classes.py', 'tests/test_functional.py', 'tests/test_import_graph.py', 'tests/unittest_pyreverse_writer.py', 'tests/utils/unittest_utils.py']"
tests/checkers/unittest_misc.py,"['pylint/checkers/misc.py', 'pylint/checkers/misc.py', 'pylint/testutils/output_line.py', 'pylint/testutils/unittest_linter.py', 'tests/checkers/unittest_base.py', 'tests/checkers/unittest_typecheck.py', 'tests/checkers/unittest_variables.py', 'pylint/testutils/__init__.py', 'pylint/testutils/output_line.py', 'pylint/testutils/unittest_linter.py', 'tests/checkers/unittest_base.py', 'tests/checkers/unittest_classes.py', 'tests/checkers/unittest_deprecated.py', 'tests/checkers/unittest_exceptions.py', 'tests/checkers/unittest_format.py', 'tests/checkers/unittest_imports.py', 'tests/checkers/unittest_logging.py', 'tests/checkers/unittest_spelling.py', 'tests/checkers/unittest_stdlib.py', 'tests/checkers/unittest_strings.py', 'tests/checkers/unittest_typecheck.py', 'tests/checkers/unittest_variables.py', 'tests/extensions/test_check_docs.py', 'tests/extensions/test_check_raise_docs.py', 'tests/extensions/test_check_return_docs.py', 'tests/extensions/test_check_yields_docs.py', 'tests/extensions/test_confusing_elif.py', 'tests/extensions/test_while_used.py', 'pylint/testutils/__init__.py', 'pylint/testutils/output_line.py', 'pylint/testutils/unittest_linter.py', 'tests/checkers/unittest_base.py', 'tests/checkers/unittest_classes.py', 'tests/checkers/unittest_deprecated.py', 'tests/checkers/unittest_exceptions.py', 'tests/checkers/unittest_format.py', 'tests/checkers/unittest_imports.py', 'tests/checkers/unittest_logging.py', 'tests/checkers/unittest_spelling.py', 'tests/checkers/unittest_stdlib.py', 'tests/checkers/unittest_strings.py', 'tests/checkers/unittest_typecheck.py', 'tests/checkers/unittest_variables.py', 'tests/extensions/test_check_docs.py', 'tests/extensions/test_check_raise_docs.py', 'tests/extensions/test_check_return_docs.py', 'tests/extensions/test_check_yields_docs.py', 'tests/extensions/test_confusing_elif.py', 'tests/extensions/test_while_used.py']"
pylint/checkers/__init__.py,"['pylint/checkers/refactoring/refactoring_checker.py', 'pylint/checkers/unsupported_version.py', 'pylint/constants.py', 'script/get_unused_message_id_category.py', 'tests/message/test_no_removed_msgid_or_symbol_used.py', 'pylint/checkers/unsupported_version.py', 'pylint/constants.py', 'script/get_unused_message_id_category.py', 'tests/message/test_no_removed_msgid_or_symbol_used.py', 'pylint/checkers/unicode.py', 'tests/checkers/unittest_unicode/__init__.py', 'tests/checkers/unittest_unicode/unittest_bad_chars.py', 'tests/checkers/unittest_unicode/unittest_bidirectional_unicode.py', 'tests/checkers/unittest_unicode/unittest_functions.py', 'tests/checkers/unittest_unicode/unittest_invalid_encoding.py', 'tests/conftest.py', 'tests/functional/b/bad_char/bad_char_backspace.py', 'tests/functional/b/bad_char/bad_char_carriage_return.py', 'tests/functional/b/bad_char/bad_char_esc.py', 'tests/functional/b/bad_char/bad_char_sub.py', 'tests/functional/b/bad_char/bad_char_zero_width_space.py', 'tests/functional/i/implicit/implicit_str_concat_latin1.py', 'tests/functional/n/non/non_ascii_name.py', 'tests/functional/u/unicode/unicode_bidi_commenting_out.py', 'tests/functional/u/unicode/unicode_bidi_early_return.py', 'tests/functional/u/unicode/unicode_bidi_pep672.py', 'tests/test_self.py', 'pylint/checkers/base.py', 'pylint/constants.py', 'pylint/checkers/base.py', 'pylint/checkers/base_checker.py', 'pylint/checkers/design_analysis.py', 'pylint/checkers/imports.py', 'pylint/checkers/raw_metrics.py', 'pylint/checkers/similar.py', 'pylint/config/__init__.py', 'pylint/lint/parallel.py', 'pylint/lint/pylinter.py', 'pylint/lint/report_functions.py', 'pylint/message/message_handler_mix_in.py', 'pylint/reporters/base_reporter.py', 'pylint/reporters/multi_reporter.py', 'pylint/reporters/reports_handler_mix_in.py', 'pylint/testutils/unittest_linter.py', 'pylint/typing.py', 'pylint/utils/__init__.py', 'pylint/utils/linterstats.py', 'tests/lint/unittest_lint.py', 'tests/test_check_parallel.py', 'tests/test_import_graph.py', 'tests/test_regr.py', 'pylint/checkers/imports.py', 'pylint/interfaces.py', 'pylint/lint/report_functions.py', 'pylint/reporters/__init__.py', 'pylint/reporters/collecting_reporter.py', 'pylint/reporters/multi_reporter.py', 'pylint/reporters/reports_handler_mix_in.py', 'pylint/reporters/ureports/base_writer.py', 'pylint/reporters/ureports/nodes.py', 'pylint/reporters/ureports/text_writer.py', 'pylint/checkers/base.py', 'pylint/checkers/base_checker.py', 'pylint/checkers/design_analysis.py', 'pylint/checkers/imports.py', 'pylint/checkers/raw_metrics.py', 'pylint/checkers/similar.py', 'pylint/lint/parallel.py', 'pylint/lint/pylinter.py', 'pylint/lint/report_functions.py', 'pylint/reporters/base_reporter.py', 'pylint/reporters/multi_reporter.py', 'pylint/reporters/reports_handler_mix_in.py', 'pylint/reporters/ureports/nodes.py', 'pylint/testutils/unittest_linter.py', 'pylint/typing.py', 'tests/lint/unittest_lint.py', 'tests/test_check_parallel.py', 'tests/test_regr.py', 'pylint/reporters/base_reporter.py', 'pylint/testutils/tokenize_str.py', 'pylint/utils/pragma_parser.py', 'pylint/checkers/base.py', 'pylint/checkers/base_checker.py', 'pylint/checkers/design_analysis.py', 'pylint/checkers/imports.py', 'pylint/checkers/raw_metrics.py', 'pylint/checkers/similar.py', 'pylint/lint/parallel.py', 'pylint/lint/pylinter.py', 'pylint/lint/report_functions.py', 'pylint/reporters/multi_reporter.py', 'pylint/reporters/reports_handler_mix_in.py', 'pylint/reporters/ureports/nodes.py', 'pylint/testutils/unittest_linter.py', 'pylint/typing.py', 'tests/lint/unittest_lint.py', 'tests/test_check_parallel.py', 'tests/test_regr.py']"
pylint/checkers/refactoring/refactoring_checker.py,"['pylint/checkers/__init__.py', 'pylint/checkers/base.py', 'pylint/extensions/check_elif.py', 'examples/custom.py', 'pylint/checkers/base.py', 'pylint/checkers/classes/class_checker.py', 'pylint/checkers/format.py', 'pylint/checkers/imports.py', 'pylint/checkers/newstyle.py', 'pylint/checkers/refactoring/not_checker.py', 'pylint/checkers/utils.py', 'pylint/checkers/variables.py', 'pylint/extensions/_check_docs_utils.py', 'pylint/extensions/bad_builtin.py', 'pylint/extensions/docparams.py', 'pylint/pyreverse/inspector.py', 'pylint/utils/utils.py', 'tests/functional/u/unnecessary/unnecessary_comprehension.py', 'pylint/checkers/base.py', 'pylint/extensions/check_elif.py', 'tests/functional/c/consider/consider_using_dict_comprehension.py', 'tests/checkers/unittest_refactoring.py', 'tests/regrtest_data/very_long_line.py', 'tests/functional/u/unnecessary/unnecessary_dict_index_lookup.py', 'tests/functional/u/unnecessary/unnecessary_dict_index_lookup.py', 'doc/conf.py', 'doc/exts/pylint_messages.py', 'pylint/checkers/base.py', 'pylint/checkers/non_ascii_names.py', 'pylint/checkers/stdlib.py', 'pylint/checkers/strings.py', 'pylint/checkers/base.py', 'pylint/checkers/classes.py', 'pylint/checkers/format.py', 'pylint/checkers/imports.py', 'pylint/checkers/refactoring/implicit_booleaness_checker.py', 'pylint/checkers/refactoring/recommendation_checker.py', 'pylint/checkers/similar.py', 'pylint/checkers/stdlib.py', 'pylint/checkers/strings.py', 'pylint/checkers/typecheck.py', 'pylint/checkers/utils.py', 'pylint/checkers/variables.py', 'pylint/config/option.py', 'pylint/config/options_provider_mixin.py', 'pylint/extensions/typing.py', 'pylint/graph.py', 'pylint/lint/pylinter.py', 'pylint/utils/pragma_parser.py', 'tests/functional/u/unnecessary/unnecessary_dict_index_lookup.py', 'tests/functional/t/ternary.py', 'pylint/checkers/base.py', 'pylint/checkers/exceptions.py', 'pylint/checkers/logging.py', 'pylint/checkers/spelling.py', 'pylint/checkers/utils.py', 'pylint/checkers/variables.py', 'pylint/interfaces.py', 'pylint/lint/expand_modules.py', 'pylint/lint/pylinter.py', 'pylint/utils/ast_walker.py', 'pylint/checkers/base.py', 'pylint/checkers/refactoring/implicit_booleaness_checker.py', 'pylint/checkers/strings.py', 'pylint/checkers/utils.py', 'pylint/extensions/emptystring.py', 'tests/checkers/unittest_spelling.py', 'tests/checkers/unittest_utils.py', 'tests/functional/c/consider/consider_iterating_dictionary.py', 'tests/functional/c/consider/consider_using_in.py', 'tests/functional/l/literal_comparison.py', 'tests/functional/u/use/use_implicit_booleaness_not_comparison.py', 'tests/test_check_parallel.py', 'tests/test_pragma_parser.py', 'pylint/checkers/base.py', 'pylint/checkers/base_checker.py', 'pylint/checkers/classes.py', 'pylint/checkers/design_analysis.py', 'pylint/checkers/format.py', 'pylint/checkers/raw_metrics.py', 'pylint/checkers/utils.py', 'pylint/checkers/variables.py', 'pylint/config/man_help_formatter.py', 'pylint/config/option.py', 'pylint/config/option_parser.py', 'pylint/extensions/check_elif.py', 'pylint/pyreverse/diadefslib.py', 'pylint/pyreverse/diagrams.py', 'pylint/pyreverse/main.py', 'pylint/pyreverse/utils.py', 'pylint/reporters/collecting_reporter.py', 'pylint/reporters/text.py', 'pylint/testutils/output_line.py', 'pylint/checkers/base.py', 'pylint/checkers/utils.py', 'pylint/checkers/classes.py', 'pylint/checkers/refactoring/recommendation_checker.py', 'tests/functional/c/consider/consider_using_with_open.py', 'pylint/extensions/bad_builtin.py', 'pylint/extensions/check_elif.py', 'pylint/extensions/code_style.py', 'pylint/extensions/confusing_elif.py', 'pylint/extensions/emptystring.py', 'pylint/extensions/redefined_variable_type.py', 'pylint/extensions/typing.py', 'pylint/pyreverse/diadefslib.py', 'pylint/pyreverse/diagrams.py', 'pylint/pyreverse/dot_printer.py', 'pylint/pyreverse/inspector.py', 'pylint/pyreverse/printer.py', 'pylint/pyreverse/utils.py', 'pylint/pyreverse/writer.py', 'tests/checkers/unittest_stdlib.py', 'tests/extensions/test_check_docs.py', 'tests/pyreverse/test_diadefs.py', 'tests/pyreverse/test_inspector.py', 'tests/pyreverse/test_utils.py', 'pylint/checkers/stdlib.py', 'pylint/checkers/utils.py', 'pylint/utils/pragma_parser.py', 'tests/functional/c/consider/consider_using_dict_comprehension.py', 'tests/functional/c/consider/consider_using_dict_items.py', 'tests/functional/c/consider/consider_using_get.py', 'tests/functional/d/dangerous_default_value_py30.py', 'tests/functional/g/generic_alias/generic_alias_side_effects.py', 'tests/functional/i/invalid/e/invalid_exceptions_caught.py', 'tests/functional/i/invalid/g/invalid_getnewargs_ex_returned.py', 'tests/functional/i/invalid/invalid_unary_operand_type.py', 'tests/functional/n/not_callable.py', 'tests/functional/s/statement_without_effect.py', 'tests/functional/u/unnecessary/unnecessary_comprehension.py', 'tests/functional/u/unnecessary/unnecessary_dict_index_lookup.py', 'tests/functional/u/unnecessary/unnecessary_lambda.py', 'tests/functional/u/use/use_literal_dict.py', 'tests/functional/u/use/use_literal_list.py', 'tests/functional/u/use/using_constant_test.py', 'pylint/checkers/classes.py', 'pylint/checkers/python3.py', 'pylint/checkers/stdlib.py', 'pylint/checkers/typecheck.py', 'pylint/extensions/code_style.py', 'pylint/lint/pylinter.py', 'script/bump_changelog.py', 'tests/functional/ext/code_style/code_style_consider_using_tuple.py', 'tests/functional/c/consider/consider_using_with.py', 'tests/functional/c/consider/consider_using_with.py', 'tests/functional/c/consider/consider_using_with_open.py', 'tests/functional/c/consider/consider_using_with.py', 'tests/functional/c/consider/consider_using_with.py', 'pylint/checkers/refactoring/recommendation_checker.py', 'pylint/checkers/typecheck.py', 'pylint/checkers/utils.py', 'pylint/checkers/classes.py', 'pylint/checkers/design_analysis.py', 'pylint/checkers/exceptions.py', 'pylint/checkers/logging.py', 'pylint/checkers/strings.py', 'tests/functional/c/consider/consider_using_namedtuple_or_dataclass.py', 'pylint/checkers/classes.py', 'pylint/checkers/design_analysis.py', 'pylint/checkers/exceptions.py', 'pylint/checkers/logging.py', 'pylint/checkers/strings.py', 'tests/functional/c/consider/consider_using_namedtuple.py', 'tests/functional/u/unnecessary/unnecessary_comprehension.py', 'tests/functional/u/unnecessary/unnecessary_dict_index_lookup.py', 'pylint/pyreverse/utils.py', 'tests/functional/b/bad_open_mode_py3.py', 'tests/functional/c/consider/consider_using_with_open.py', 'tests/functional/s/subprocess_popen_preexec_fn.py', 'tests/lint/unittest_lint.py', 'tests/functional/c/consider/consider_using_with.py', 'tests/functional/c/consider/consider_using_with_open.py', 'tests/functional/c/consider/consider_using_min_max_builtin.py', 'pylint/checkers/spelling.py', 'pylint/epylint.py', 'pylint/graph.py', 'pylint/lint/parallel.py', 'pylint/pyreverse/writer.py', 'pylint/testutils/lint_module_test.py', 'tests/checkers/unittest_format.py', 'tests/functional/c/consider/consider_using_with.py', 'tests/functional/c/consider/consider_using_with_open.py', 'tests/functional/n/non/non_iterator_returned.py', 'tests/functional/c/consider/consider_using_min_max_builtin.py', 'tests/functional/i/inconsistent/inconsistent_returns.py', 'tests/functional/i/inconsistent/inconsistent_returns.py', 'tests/functional/c/consider_using_generator.py', 'tests/functional/u/use_a_generator.py', 'tests/functional/c/consider_using_generator.py', 'tests/functional/u/use_a_generator.py', 'pylint/checkers/base.py', 'pylint/checkers/refactoring/implicit_booleaness_checker.py', 'pylint/checkers/strings.py', 'pylint/checkers/utils.py', 'pylint/extensions/emptystring.py', 'tests/checkers/unittest_spelling.py', 'tests/checkers/unittest_utils.py', 'tests/functional/c/consider/consider_iterating_dictionary.py', 'tests/functional/c/consider/consider_using_in.py', 'tests/functional/l/literal_comparison.py', 'tests/functional/u/use/use_implicit_booleaness_not_comparison.py', 'tests/test_check_parallel.py', 'tests/test_pragma_parser.py']"
pylint/checkers/unsupported_version.py,"['pylint/checkers/__init__.py', 'pylint/constants.py', 'script/get_unused_message_id_category.py', 'tests/message/test_no_removed_msgid_or_symbol_used.py', 'pylint/checkers/__init__.py', 'pylint/constants.py', 'script/get_unused_message_id_category.py', 'tests/message/test_no_removed_msgid_or_symbol_used.py', 'pylint/checkers/classes.py', 'pylint/checkers/utils.py', 'tests/functional/o/overridden_final_method_py38.py', 'tests/functional/s/subclassed_final_class_py38.py', 'tests/functional/u/unsupported/unsupported_version_for_final.py', 'pylint/checkers/strings.py']"
pylint/constants.py,"['pylint/checkers/__init__.py', 'pylint/checkers/unsupported_version.py', 'script/get_unused_message_id_category.py', 'tests/message/test_no_removed_msgid_or_symbol_used.py', 'pylint/checkers/__init__.py', 'pylint/checkers/unsupported_version.py', 'script/get_unused_message_id_category.py', 'tests/message/test_no_removed_msgid_or_symbol_used.py', 'pylint/lint/pylinter.py', 'pylint/typing.py', 'pylint/utils/file_state.py', 'pylint/utils/linterstats.py', 'pylint/checkers/base.py', 'pylint/checkers/__init__.py', 'pylint/checkers/unicode.py', 'tests/checkers/unittest_unicode/__init__.py', 'tests/checkers/unittest_unicode/unittest_bad_chars.py', 'tests/checkers/unittest_unicode/unittest_bidirectional_unicode.py', 'tests/checkers/unittest_unicode/unittest_functions.py', 'tests/checkers/unittest_unicode/unittest_invalid_encoding.py', 'tests/conftest.py', 'tests/functional/b/bad_char/bad_char_backspace.py', 'tests/functional/b/bad_char/bad_char_carriage_return.py', 'tests/functional/b/bad_char/bad_char_esc.py', 'tests/functional/b/bad_char/bad_char_sub.py', 'tests/functional/b/bad_char/bad_char_zero_width_space.py', 'tests/functional/i/implicit/implicit_str_concat_latin1.py', 'tests/functional/n/non/non_ascii_name.py', 'tests/functional/u/unicode/unicode_bidi_commenting_out.py', 'tests/functional/u/unicode/unicode_bidi_early_return.py', 'tests/functional/u/unicode/unicode_bidi_pep672.py', 'tests/test_self.py', 'pylint/checkers/base.py', 'pylint/testutils/primer.py', 'tests/primer/test_primer_external.py', 'tests/primer/test_primer_stdlib.py', 'tests/testutils/test_package_to_lint.py', 'pylint/checkers/typecheck.py', 'pylint/checkers/base.py', 'pylint/checkers/classes.py', 'pylint/checkers/python3.py', 'pylint/checkers/refactoring/not_checker.py', 'pylint/checkers/strings.py', 'pylint/checkers/typecheck.py', 'pylint/checkers/utils.py', 'pylint/extensions/redefined_variable_type.py', 'pylint/pyreverse/diadefslib.py', 'pylint/checkers/variables.py', 'tests/checkers/unittest_variables.py', 'pylint/checkers/variables.py', 'tests/checkers/unittest_variables.py']"
script/get_unused_message_id_category.py,"['pylint/checkers/__init__.py', 'pylint/checkers/unsupported_version.py', 'pylint/constants.py', 'tests/message/test_no_removed_msgid_or_symbol_used.py', 'pylint/checkers/__init__.py', 'pylint/checkers/unsupported_version.py', 'pylint/constants.py', 'tests/message/test_no_removed_msgid_or_symbol_used.py', 'pylint/extensions/__init__.py']"
tests/message/test_no_removed_msgid_or_symbol_used.py,"['pylint/checkers/__init__.py', 'pylint/checkers/unsupported_version.py', 'pylint/constants.py', 'script/get_unused_message_id_category.py', 'pylint/checkers/__init__.py', 'pylint/checkers/unsupported_version.py', 'pylint/constants.py', 'script/get_unused_message_id_category.py']"
