file,fileSet
onmt/bin/translate_dynamic.py,"['onmt/inputters/__init__.py', 'onmt/inputters/dataset_base.py', 'onmt/inputters/text_dataset.py', 'onmt/opts.py', 'onmt/transforms/tokenize.py', 'onmt/transforms/transform.py', 'onmt/translate/translator.py', 'onmt/utils/parse.py', 'setup.py', 'translate_dynamic.py']"
onmt/inputters/__init__.py,"['onmt/bin/translate_dynamic.py', 'onmt/inputters/dataset_base.py', 'onmt/inputters/text_dataset.py', 'onmt/opts.py', 'onmt/transforms/tokenize.py', 'onmt/transforms/transform.py', 'onmt/translate/translator.py', 'onmt/utils/parse.py', 'setup.py', 'translate_dynamic.py', 'onmt/bin/preprocess.py', 'onmt/bin/train.py', 'onmt/inputters/dataset_base.py', 'onmt/inputters/inputter.py', 'onmt/modules/__init__.py', 'onmt/modules/source_noise.py', 'onmt/opts.py', 'onmt/trainer.py', 'onmt/translate/translator.py', 'onmt/decoders/transformer.py', 'onmt/encoders/encoder.py', 'onmt/encoders/transformer.py', 'onmt/inputters/inputter.py', 'onmt/inputters/vec_dataset.py', 'onmt/model_builder.py', 'onmt/modules/__init__.py', 'onmt/modules/embeddings.py', 'onmt/opts.py', 'onmt/utils/parse.py', 'tools/vid_feature_extractor.py', 'onmt/inputters/audio_dataset.py', 'onmt/inputters/dataset_base.py', 'onmt/inputters/image_dataset.py', 'onmt/inputters/inputter.py', 'onmt/inputters/text_dataset.py', 'onmt/translate/translation.py', 'onmt/translate/translator.py', 'preprocess.py', 'onmt/inputters/audio_dataset.py', 'onmt/inputters/datareader_base.py', 'onmt/inputters/dataset_base.py', 'onmt/inputters/image_dataset.py', 'onmt/inputters/inputter.py', 'onmt/inputters/text_dataset.py', 'onmt/tests/test_audio_dataset.py', 'onmt/tests/test_image_dataset.py', 'onmt/tests/test_preprocess.py', 'onmt/tests/test_text_dataset.py', 'onmt/translate/translator.py', 'preprocess.py', 'onmt/inputters/dataset_base.py', 'onmt/inputters/inputter.py', 'onmt/inputters/text_dataset.py', 'onmt/model_builder.py', 'onmt/modules/copy_generator.py', 'onmt/tests/test_models.py', 'onmt/train_single.py', 'onmt/trainer.py', 'onmt/translate/translation.py', 'onmt/translate/translator.py', 'onmt/utils/loss.py', 'tools/extract_embeddings.py', 'onmt/inputters/dataset_base.py', 'onmt/inputters/inputter.py', 'onmt/inputters/text_dataset.py', 'onmt/model_builder.py', 'onmt/modules/copy_generator.py', 'onmt/tests/test_models.py', 'onmt/train_single.py', 'onmt/trainer.py', 'onmt/translate/translation.py', 'onmt/translate/translator.py', 'onmt/utils/loss.py', 'tools/extract_embeddings.py', 'onmt/inputters/inputter.py', 'onmt/model_builder.py', 'onmt/train_single.py', 'tools/extract_embeddings.py', 'onmt/inputters/dataset_base.py', 'onmt/inputters/inputter.py', 'onmt/inputters/text_dataset.py', 'onmt/model_builder.py', 'onmt/models/model_saver.py', 'onmt/opts.py', 'onmt/tests/test_models.py', 'onmt/train_single.py', 'onmt/trainer.py', 'onmt/translate/translation.py', 'onmt/translate/translator.py', 'preprocess.py', 'tools/extract_embeddings.py', 'onmt/inputters/audio_dataset.py', 'onmt/inputters/dataset_base.py', 'onmt/inputters/image_dataset.py', 'onmt/inputters/inputter.py', 'onmt/inputters/text_dataset.py', 'onmt/model_builder.py', 'onmt/modules/copy_generator.py', 'onmt/tests/test_models.py', 'onmt/tests/test_preprocess.py', 'onmt/train_single.py', 'onmt/trainer.py', 'onmt/translate/translation.py', 'onmt/translate/translator.py', 'onmt/utils/loss.py', 'preprocess.py', 'onmt/model_builder.py', 'onmt/opts.py', 'onmt/translate/translator.py', 'preprocess.py', 'onmt/encoders/audio_encoder.py', 'onmt/encoders/cnn_encoder.py', 'onmt/encoders/image_encoder.py', 'onmt/encoders/mean_encoder.py', 'onmt/encoders/rnn_encoder.py', 'onmt/encoders/transformer.py', 'onmt/inputters/audio_dataset.py', 'onmt/inputters/inputter.py', 'onmt/models/model.py', 'onmt/tests/test_models.py', 'onmt/tests/test_preprocess.py', 'onmt/train_single.py', 'onmt/trainer.py', 'onmt/utils/loss.py']"
onmt/inputters/dataset_base.py,"['onmt/bin/translate_dynamic.py', 'onmt/inputters/__init__.py', 'onmt/inputters/text_dataset.py', 'onmt/opts.py', 'onmt/transforms/tokenize.py', 'onmt/transforms/transform.py', 'onmt/translate/translator.py', 'onmt/utils/parse.py', 'setup.py', 'translate_dynamic.py', 'onmt/bin/build_vocab.py', 'onmt/constants.py', 'onmt/inputters/corpus.py', 'onmt/inputters/text_dataset.py', 'onmt/opts.py', 'onmt/tests/test_subword_marker.py', 'onmt/tests/test_text_dataset.py', 'onmt/tests/test_transform.py', 'onmt/tests/test_translator.py', 'onmt/transforms/features.py', 'onmt/translate/translator.py', 'onmt/utils/alignment.py', 'onmt/utils/parse.py', 'onmt/bin/build_vocab.py', 'onmt/bin/translate.py', 'onmt/constants.py', 'onmt/inputters/corpus.py', 'onmt/inputters/fields.py', 'onmt/inputters/inputter.py', 'onmt/inputters/text_dataset.py', 'onmt/opts.py', 'onmt/tests/test_subword_marker.py', 'onmt/tests/test_text_dataset.py', 'onmt/tests/test_transform.py', 'onmt/transforms/features.py', 'onmt/translate/translator.py', 'onmt/utils/alignment.py', 'onmt/utils/parse.py', 'onmt/constants.py', 'onmt/decoders/__init__.py', 'onmt/decoders/transformer.py', 'onmt/encoders/encoder.py', 'onmt/inputters/dynamic_iterator.py', 'onmt/inputters/fields.py', 'onmt/inputters/inputter.py', 'onmt/model_builder.py', 'onmt/models/__init__.py', 'onmt/models/model.py', 'onmt/modules/__init__.py', 'onmt/modules/copy_generator.py', 'onmt/modules/embeddings.py', 'onmt/opts.py', 'onmt/tests/test_beam_search.py', 'onmt/train_single.py', 'onmt/transforms/bart.py', 'onmt/transforms/tokenize.py', 'onmt/translate/__init__.py', 'onmt/translate/beam_search.py', 'onmt/translate/greedy_search.py', 'onmt/translate/translator.py', 'onmt/utils/loss.py', 'onmt/utils/parse.py', 'onmt/utils/report_manager.py', 'tools/extract_embeddings.py', 'onmt/bin/preprocess.py', 'onmt/bin/train.py', 'onmt/inputters/__init__.py', 'onmt/inputters/inputter.py', 'onmt/modules/__init__.py', 'onmt/modules/source_noise.py', 'onmt/opts.py', 'onmt/trainer.py', 'onmt/translate/translator.py', 'onmt/bin/preprocess.py', 'onmt/bin/server.py', 'onmt/bin/train.py', 'onmt/bin/translate.py', 'onmt/decoders/decoder.py', 'onmt/decoders/ensemble.py', 'onmt/decoders/transformer.py', 'onmt/inputters/inputter.py', 'onmt/models/model.py', 'onmt/modules/multi_headed_attn.py', 'onmt/opts.py', 'onmt/tests/test_preprocess.py', 'onmt/tests/test_translation_server.py', 'onmt/trainer.py', 'onmt/translate/beam_search.py', 'onmt/translate/translation.py', 'onmt/translate/translation_server.py', 'onmt/translate/translator.py', 'onmt/utils/__init__.py', 'onmt/utils/alignment.py', 'onmt/utils/loss.py', 'onmt/utils/misc.py', 'onmt/utils/parse.py', 'onmt/inputters/inputter.py', 'onmt/modules/copy_generator.py', 'onmt/opts.py', 'onmt/train_single.py', 'onmt/trainer.py', 'preprocess.py', 'train.py', 'onmt/inputters/audio_dataset.py', 'onmt/inputters/image_dataset.py', 'onmt/inputters/inputter.py', 'onmt/inputters/text_dataset.py', 'onmt/model_builder.py', 'onmt/tests/test_models.py', 'onmt/train_single.py', 'onmt/trainer.py', 'onmt/translate/translation.py', 'onmt/translate/translator.py', 'tools/embeddings_to_torch.py', 'tools/extract_embeddings.py', 'onmt/inputters/__init__.py', 'onmt/inputters/audio_dataset.py', 'onmt/inputters/image_dataset.py', 'onmt/inputters/inputter.py', 'onmt/inputters/text_dataset.py', 'onmt/translate/translation.py', 'onmt/translate/translator.py', 'preprocess.py', 'onmt/inputters/audio_dataset.py', 'onmt/inputters/datareader_base.py', 'onmt/inputters/image_dataset.py', 'onmt/inputters/inputter.py', 'onmt/inputters/text_dataset.py', 'onmt/inputters/audio_dataset.py', 'onmt/inputters/image_dataset.py', 'onmt/inputters/text_dataset.py', 'onmt/utils/misc.py', 'onmt/inputters/__init__.py', 'onmt/inputters/audio_dataset.py', 'onmt/inputters/datareader_base.py', 'onmt/inputters/image_dataset.py', 'onmt/inputters/inputter.py', 'onmt/inputters/text_dataset.py', 'onmt/tests/test_audio_dataset.py', 'onmt/tests/test_image_dataset.py', 'onmt/tests/test_preprocess.py', 'onmt/tests/test_text_dataset.py', 'onmt/translate/translator.py', 'preprocess.py', 'onmt/inputters/__init__.py', 'onmt/inputters/inputter.py', 'onmt/inputters/text_dataset.py', 'onmt/model_builder.py', 'onmt/modules/copy_generator.py', 'onmt/tests/test_models.py', 'onmt/train_single.py', 'onmt/trainer.py', 'onmt/translate/translation.py', 'onmt/translate/translator.py', 'onmt/utils/loss.py', 'tools/extract_embeddings.py', 'onmt/inputters/__init__.py', 'onmt/inputters/inputter.py', 'onmt/inputters/text_dataset.py', 'onmt/model_builder.py', 'onmt/modules/copy_generator.py', 'onmt/tests/test_models.py', 'onmt/train_single.py', 'onmt/trainer.py', 'onmt/translate/translation.py', 'onmt/translate/translator.py', 'onmt/utils/loss.py', 'tools/extract_embeddings.py', 'onmt/inputters/audio_dataset.py', 'onmt/inputters/image_dataset.py', 'onmt/inputters/audio_dataset.py', 'onmt/inputters/image_dataset.py', 'onmt/inputters/inputter.py', 'onmt/inputters/text_dataset.py', 'onmt/opts.py', 'onmt/train_single.py', 'onmt/trainer.py', 'onmt/translate/translation.py', 'onmt/translate/translator.py', 'onmt/inputters/audio_dataset.py', 'onmt/inputters/image_dataset.py', 'onmt/inputters/text_dataset.py', 'preprocess.py', 'onmt/inputters/__init__.py', 'onmt/inputters/inputter.py', 'onmt/inputters/text_dataset.py', 'onmt/model_builder.py', 'onmt/models/model_saver.py', 'onmt/opts.py', 'onmt/tests/test_models.py', 'onmt/train_single.py', 'onmt/trainer.py', 'onmt/translate/translation.py', 'onmt/translate/translator.py', 'preprocess.py', 'tools/extract_embeddings.py', 'onmt/inputters/audio_dataset.py', 'onmt/inputters/image_dataset.py', 'onmt/inputters/inputter.py', 'onmt/inputters/text_dataset.py', 'onmt/translate/translation_server.py', 'onmt/translate/translator.py', 'preprocess.py', 'translate.py', 'onmt/inputters/__init__.py', 'onmt/inputters/audio_dataset.py', 'onmt/inputters/image_dataset.py', 'onmt/inputters/inputter.py', 'onmt/inputters/text_dataset.py', 'onmt/model_builder.py', 'onmt/modules/copy_generator.py', 'onmt/tests/test_models.py', 'onmt/tests/test_preprocess.py', 'onmt/train_single.py', 'onmt/trainer.py', 'onmt/translate/translation.py', 'onmt/translate/translator.py', 'onmt/utils/loss.py', 'preprocess.py', 'onmt/inputters/audio_dataset.py', 'onmt/inputters/image_dataset.py', 'onmt/inputters/inputter.py', 'onmt/inputters/text_dataset.py', 'onmt/train_single.py', 'onmt/translate/translator.py', 'onmt/inputters/audio_dataset.py', 'onmt/inputters/image_dataset.py', 'onmt/inputters/inputter.py', 'onmt/inputters/text_dataset.py', 'onmt/tests/test_preprocess.py', 'preprocess.py', 'onmt/inputters/inputter.py', 'onmt/train_single.py', 'preprocess.py']"
onmt/inputters/text_dataset.py,"['onmt/bin/translate_dynamic.py', 'onmt/inputters/__init__.py', 'onmt/inputters/dataset_base.py', 'onmt/opts.py', 'onmt/transforms/tokenize.py', 'onmt/transforms/transform.py', 'onmt/translate/translator.py', 'onmt/utils/parse.py', 'setup.py', 'translate_dynamic.py', 'onmt/bin/build_vocab.py', 'onmt/constants.py', 'onmt/inputters/corpus.py', 'onmt/inputters/dataset_base.py', 'onmt/opts.py', 'onmt/tests/test_subword_marker.py', 'onmt/tests/test_text_dataset.py', 'onmt/tests/test_transform.py', 'onmt/tests/test_translator.py', 'onmt/transforms/features.py', 'onmt/translate/translator.py', 'onmt/utils/alignment.py', 'onmt/utils/parse.py', 'onmt/bin/build_vocab.py', 'onmt/bin/translate.py', 'onmt/constants.py', 'onmt/inputters/corpus.py', 'onmt/inputters/dataset_base.py', 'onmt/inputters/fields.py', 'onmt/inputters/inputter.py', 'onmt/opts.py', 'onmt/tests/test_subword_marker.py', 'onmt/tests/test_text_dataset.py', 'onmt/tests/test_transform.py', 'onmt/transforms/features.py', 'onmt/translate/translator.py', 'onmt/utils/alignment.py', 'onmt/utils/parse.py', 'onmt/modules/embeddings.py', 'onmt/tests/test_translation_server.py', 'setup.py', 'onmt/inputters/audio_dataset.py', 'onmt/inputters/dataset_base.py', 'onmt/inputters/image_dataset.py', 'onmt/inputters/inputter.py', 'onmt/model_builder.py', 'onmt/tests/test_models.py', 'onmt/train_single.py', 'onmt/trainer.py', 'onmt/translate/translation.py', 'onmt/translate/translator.py', 'tools/embeddings_to_torch.py', 'tools/extract_embeddings.py', 'onmt/inputters/__init__.py', 'onmt/inputters/audio_dataset.py', 'onmt/inputters/dataset_base.py', 'onmt/inputters/image_dataset.py', 'onmt/inputters/inputter.py', 'onmt/translate/translation.py', 'onmt/translate/translator.py', 'preprocess.py', 'onmt/inputters/audio_dataset.py', 'onmt/inputters/datareader_base.py', 'onmt/inputters/dataset_base.py', 'onmt/inputters/image_dataset.py', 'onmt/inputters/inputter.py', 'onmt/inputters/audio_dataset.py', 'onmt/inputters/dataset_base.py', 'onmt/inputters/image_dataset.py', 'onmt/utils/misc.py', 'onmt/inputters/__init__.py', 'onmt/inputters/audio_dataset.py', 'onmt/inputters/datareader_base.py', 'onmt/inputters/dataset_base.py', 'onmt/inputters/image_dataset.py', 'onmt/inputters/inputter.py', 'onmt/tests/test_audio_dataset.py', 'onmt/tests/test_image_dataset.py', 'onmt/tests/test_preprocess.py', 'onmt/tests/test_text_dataset.py', 'onmt/translate/translator.py', 'preprocess.py', 'onmt/inputters/__init__.py', 'onmt/inputters/dataset_base.py', 'onmt/inputters/inputter.py', 'onmt/model_builder.py', 'onmt/modules/copy_generator.py', 'onmt/tests/test_models.py', 'onmt/train_single.py', 'onmt/trainer.py', 'onmt/translate/translation.py', 'onmt/translate/translator.py', 'onmt/utils/loss.py', 'tools/extract_embeddings.py', 'onmt/inputters/audio_dataset.py', 'onmt/inputters/image_dataset.py', 'onmt/inputters/inputter.py', 'onmt/inputters/audio_dataset.py', 'onmt/inputters/image_dataset.py', 'onmt/inputters/inputter.py', 'onmt/inputters/__init__.py', 'onmt/inputters/dataset_base.py', 'onmt/inputters/inputter.py', 'onmt/model_builder.py', 'onmt/modules/copy_generator.py', 'onmt/tests/test_models.py', 'onmt/train_single.py', 'onmt/trainer.py', 'onmt/translate/translation.py', 'onmt/translate/translator.py', 'onmt/utils/loss.py', 'tools/extract_embeddings.py', 'onmt/modules/copy_generator.py', 'onmt/inputters/audio_dataset.py', 'onmt/inputters/image_dataset.py', 'onmt/inputters/inputter.py', 'onmt/inputters/audio_dataset.py', 'onmt/inputters/dataset_base.py', 'onmt/inputters/image_dataset.py', 'onmt/inputters/inputter.py', 'onmt/opts.py', 'onmt/train_single.py', 'onmt/trainer.py', 'onmt/translate/translation.py', 'onmt/translate/translator.py', 'onmt/inputters/audio_dataset.py', 'onmt/inputters/dataset_base.py', 'onmt/inputters/image_dataset.py', 'preprocess.py', 'onmt/inputters/__init__.py', 'onmt/inputters/dataset_base.py', 'onmt/inputters/inputter.py', 'onmt/model_builder.py', 'onmt/models/model_saver.py', 'onmt/opts.py', 'onmt/tests/test_models.py', 'onmt/train_single.py', 'onmt/trainer.py', 'onmt/translate/translation.py', 'onmt/translate/translator.py', 'preprocess.py', 'tools/extract_embeddings.py', 'onmt/inputters/audio_dataset.py', 'onmt/inputters/dataset_base.py', 'onmt/inputters/image_dataset.py', 'onmt/inputters/inputter.py', 'onmt/translate/translation_server.py', 'onmt/translate/translator.py', 'preprocess.py', 'translate.py', 'onmt/inputters/__init__.py', 'onmt/inputters/audio_dataset.py', 'onmt/inputters/dataset_base.py', 'onmt/inputters/image_dataset.py', 'onmt/inputters/inputter.py', 'onmt/model_builder.py', 'onmt/modules/copy_generator.py', 'onmt/tests/test_models.py', 'onmt/tests/test_preprocess.py', 'onmt/train_single.py', 'onmt/trainer.py', 'onmt/translate/translation.py', 'onmt/translate/translator.py', 'onmt/utils/loss.py', 'preprocess.py', 'onmt/inputters/audio_dataset.py', 'onmt/inputters/dataset_base.py', 'onmt/inputters/image_dataset.py', 'onmt/inputters/inputter.py', 'onmt/train_single.py', 'onmt/translate/translator.py', 'onmt/inputters/audio_dataset.py', 'onmt/inputters/dataset_base.py', 'onmt/inputters/image_dataset.py', 'onmt/inputters/inputter.py', 'onmt/tests/test_preprocess.py', 'preprocess.py', 'onmt/translate/translator.py', 'onmt/inputters/audio_dataset.py', 'onmt/inputters/image_dataset.py', 'onmt/inputters/inputter.py']"
onmt/opts.py,"['onmt/bin/translate_dynamic.py', 'onmt/inputters/__init__.py', 'onmt/inputters/dataset_base.py', 'onmt/inputters/text_dataset.py', 'onmt/transforms/tokenize.py', 'onmt/transforms/transform.py', 'onmt/translate/translator.py', 'onmt/utils/parse.py', 'setup.py', 'translate_dynamic.py', 'onmt/bin/build_vocab.py', 'onmt/constants.py', 'onmt/inputters/corpus.py', 'onmt/inputters/dataset_base.py', 'onmt/inputters/text_dataset.py', 'onmt/tests/test_subword_marker.py', 'onmt/tests/test_text_dataset.py', 'onmt/tests/test_transform.py', 'onmt/tests/test_translator.py', 'onmt/transforms/features.py', 'onmt/translate/translator.py', 'onmt/utils/alignment.py', 'onmt/utils/parse.py', 'onmt/bin/build_vocab.py', 'onmt/bin/translate.py', 'onmt/constants.py', 'onmt/inputters/corpus.py', 'onmt/inputters/dataset_base.py', 'onmt/inputters/fields.py', 'onmt/inputters/inputter.py', 'onmt/inputters/text_dataset.py', 'onmt/tests/test_subword_marker.py', 'onmt/tests/test_text_dataset.py', 'onmt/tests/test_transform.py', 'onmt/transforms/features.py', 'onmt/translate/translator.py', 'onmt/utils/alignment.py', 'onmt/utils/parse.py', 'onmt/bin/train.py', 'onmt/inputters/corpus.py', 'onmt/inputters/dynamic_iterator.py', 'onmt/tests/test_transform.py', 'onmt/transforms/misc.py', 'onmt/transforms/sampling.py', 'onmt/transforms/tokenize.py', 'onmt/transforms/transform.py', 'onmt/utils/distributed.py', 'onmt/utils/logging.py', 'onmt/bin/train.py', 'onmt/model_builder.py', 'onmt/train_single.py', 'onmt/utils/parse.py', 'onmt/encoders/ggnn_encoder.py', 'onmt/translate/translator.py', 'onmt/__init__.py', 'onmt/bin/translate.py', 'onmt/tests/test_data_prepare.py', 'onmt/translate/penalties.py', 'onmt/translate/translation.py', 'onmt/translate/translation_server.py', 'onmt/translate/translator.py', 'onmt/utils/distributed.py', 'onmt/utils/logging.py', 'onmt/utils/loss.py', 'onmt/utils/report_manager.py', 'onmt/utils/statistics.py', 'setup.py', 'onmt/bin/build_vocab.py', 'onmt/decoders/transformer.py', 'onmt/encoders/transformer.py', 'onmt/modules/average_attn.py', 'onmt/modules/embeddings.py', 'onmt/modules/position_ffn.py', 'onmt/tests/test_beam_search.py', 'onmt/tests/test_beam_search.py', 'onmt/tests/test_greedy_search.py', 'onmt/translate/beam_search.py', 'onmt/translate/decode_strategy.py', 'onmt/translate/greedy_search.py', 'onmt/translate/translator.py', 'onmt/utils/parse.py', 'onmt/constants.py', 'onmt/decoders/__init__.py', 'onmt/decoders/transformer.py', 'onmt/encoders/encoder.py', 'onmt/inputters/dataset_base.py', 'onmt/inputters/dynamic_iterator.py', 'onmt/inputters/fields.py', 'onmt/inputters/inputter.py', 'onmt/model_builder.py', 'onmt/models/__init__.py', 'onmt/models/model.py', 'onmt/modules/__init__.py', 'onmt/modules/copy_generator.py', 'onmt/modules/embeddings.py', 'onmt/tests/test_beam_search.py', 'onmt/train_single.py', 'onmt/transforms/bart.py', 'onmt/transforms/tokenize.py', 'onmt/translate/__init__.py', 'onmt/translate/beam_search.py', 'onmt/translate/greedy_search.py', 'onmt/translate/translator.py', 'onmt/utils/loss.py', 'onmt/utils/parse.py', 'onmt/utils/report_manager.py', 'tools/extract_embeddings.py', 'onmt/model_builder.py', 'onmt/bin/build_vocab.py', 'onmt/inputters/corpus.py', 'onmt/inputters/dynamic_iterator.py', 'onmt/bin/build_vocab.py', 'onmt/inputters/fields.py', 'onmt/transforms/sampling.py', 'onmt/transforms/transform.py', 'onmt/utils/misc.py', 'onmt/utils/parse.py', 'onmt/model_builder.py', 'onmt/modules/embeddings.py', 'onmt/tests/test_embeddings.py', 'onmt/utils/parse.py', 'tools/extract_embeddings.py', 'onmt/inputters/inputter.py', 'onmt/translate/beam_search.py', 'onmt/translate/decode_strategy.py', 'onmt/translate/greedy_search.py', 'onmt/translate/translator.py', 'onmt/utils/parse.py', 'onmt/encoders/__init__.py', 'onmt/encoders/ggnn_encoder.py', 'onmt/bin/preprocess.py', 'onmt/bin/train.py', 'onmt/inputters/__init__.py', 'onmt/inputters/dataset_base.py', 'onmt/inputters/inputter.py', 'onmt/modules/__init__.py', 'onmt/modules/source_noise.py', 'onmt/trainer.py', 'onmt/translate/translator.py', 'onmt/decoders/transformer.py', 'onmt/translate/translator.py', 'onmt/bin/preprocess.py', 'onmt/bin/server.py', 'onmt/bin/train.py', 'onmt/bin/translate.py', 'onmt/decoders/decoder.py', 'onmt/decoders/ensemble.py', 'onmt/decoders/transformer.py', 'onmt/inputters/dataset_base.py', 'onmt/inputters/inputter.py', 'onmt/models/model.py', 'onmt/modules/multi_headed_attn.py', 'onmt/tests/test_preprocess.py', 'onmt/tests/test_translation_server.py', 'onmt/trainer.py', 'onmt/translate/beam_search.py', 'onmt/translate/translation.py', 'onmt/translate/translation_server.py', 'onmt/translate/translator.py', 'onmt/utils/__init__.py', 'onmt/utils/alignment.py', 'onmt/utils/loss.py', 'onmt/utils/misc.py', 'onmt/utils/parse.py', 'preprocess.py', 'onmt/model_builder.py', 'onmt/models/model_saver.py', 'onmt/trainer.py', 'onmt/utils/optimizers.py', 'onmt/utils/report_manager.py', 'onmt/translate/translator.py', 'translate.py', 'onmt/decoders/transformer.py', 'onmt/encoders/transformer.py', 'onmt/models/model.py', 'onmt/tests/test_models.py', 'onmt/utils/parse.py', 'onmt/decoders/transformer.py', 'onmt/encoders/transformer.py', 'onmt/modules/average_attn.py', 'onmt/modules/multi_headed_attn.py', 'onmt/__init__.py', 'preprocess.py', 'setup.py', 'train.py', 'onmt/model_builder.py', 'onmt/trainer.py', 'onmt/utils/optimizers.py', 'onmt/utils/parse.py', 'onmt/modules/copy_generator.py', 'onmt/utils/loss.py', 'onmt/inputters/dataset_base.py', 'onmt/inputters/inputter.py', 'onmt/modules/copy_generator.py', 'onmt/train_single.py', 'onmt/trainer.py', 'preprocess.py', 'train.py', 'onmt/decoders/cnn_decoder.py', 'onmt/decoders/decoder.py', 'onmt/decoders/transformer.py', 'onmt/encoders/audio_encoder.py', 'onmt/encoders/cnn_encoder.py', 'onmt/encoders/image_encoder.py', 'onmt/encoders/rnn_encoder.py', 'onmt/encoders/transformer.py', 'onmt/model_builder.py', 'onmt/models/model.py', 'onmt/modules/embeddings.py', 'onmt/modules/multi_headed_attn.py', 'onmt/modules/position_ffn.py', 'onmt/trainer.py', 'onmt/utils/parse.py', 'onmt/inputters/inputter.py', 'onmt/tests/test_preprocess.py', 'onmt/train_single.py', 'onmt/utils/parse.py', 'preprocess.py', 'onmt/decoders/transformer.py', 'onmt/encoders/encoder.py', 'onmt/encoders/transformer.py', 'onmt/inputters/__init__.py', 'onmt/inputters/inputter.py', 'onmt/inputters/vec_dataset.py', 'onmt/model_builder.py', 'onmt/modules/__init__.py', 'onmt/modules/embeddings.py', 'onmt/utils/parse.py', 'tools/vid_feature_extractor.py', 'onmt/trainer.py', 'onmt/utils/__init__.py', 'onmt/utils/earlystopping.py', 'onmt/translate/translation.py', 'onmt/translate/translator.py', 'onmt/inputters/inputter.py', 'onmt/train_single.py', 'onmt/trainer.py', 'onmt/utils/optimizers.py', 'onmt/utils/parse.py', 'onmt/tests/test_beam_search.py', 'onmt/translate/beam_search.py', 'onmt/translate/translator.py', 'onmt/decoders/cnn_decoder.py', 'onmt/decoders/decoder.py', 'onmt/modules/global_attention.py', 'onmt/tests/test_models.py', 'onmt/translate/decode_strategy.py', 'onmt/translate/translator.py', 'onmt/utils/parse.py', 'onmt/model_builder.py', 'onmt/inputters/inputter.py', 'onmt/models/model_saver.py', 'onmt/train_single.py', 'onmt/trainer.py', 'onmt/utils/statistics.py', 'onmt/models/model_saver.py', 'onmt/trainer.py', 'onmt/decoders/decoder.py', 'onmt/decoders/transformer.py', 'onmt/models/model.py', 'onmt/modules/global_attention.py', 'onmt/translate/translator.py', 'onmt/inputters/inputter.py', 'onmt/train_single.py', 'onmt/trainer.py', 'preprocess.py', 'onmt/decoders/transformer.py', 'onmt/encoders/transformer.py', 'onmt/modules/multi_headed_attn.py', 'onmt/utils/misc.py', 'onmt/inputters/inputter.py', 'preprocess.py', 'onmt/translate/translator.py', 'onmt/inputters/inputter.py', 'onmt/model_builder.py', 'onmt/modules/multi_headed_attn.py', 'onmt/modules/util_class.py', 'onmt/trainer.py', 'onmt/utils/loss.py', 'onmt/utils/misc.py', 'onmt/utils/optimizers.py', 'onmt/trainer.py', 'onmt/utils/loss.py', 'onmt/utils/__init__.py', 'onmt/utils/misc.py', 'preprocess.py', 'translate.py', 'onmt/inputters/audio_dataset.py', 'onmt/inputters/dataset_base.py', 'onmt/inputters/image_dataset.py', 'onmt/inputters/inputter.py', 'onmt/inputters/text_dataset.py', 'onmt/train_single.py', 'onmt/trainer.py', 'onmt/translate/translation.py', 'onmt/translate/translator.py', 'onmt/models/model_saver.py', 'onmt/train_single.py', 'onmt/trainer.py', 'onmt/utils/__init__.py', 'onmt/utils/optimizers.py', 'onmt/tests/test_preprocess.py', 'onmt/train_single.py', 'onmt/translate/translation_server.py', 'onmt/translate/translator.py', 'onmt/utils/__init__.py', 'onmt/utils/misc.py', 'onmt/translate/translator.py', 'onmt/inputters/__init__.py', 'onmt/inputters/dataset_base.py', 'onmt/inputters/inputter.py', 'onmt/inputters/text_dataset.py', 'onmt/model_builder.py', 'onmt/models/model_saver.py', 'onmt/tests/test_models.py', 'onmt/train_single.py', 'onmt/trainer.py', 'onmt/translate/translation.py', 'onmt/translate/translator.py', 'preprocess.py', 'tools/extract_embeddings.py', 'onmt/utils/__init__.py', 'onmt/utils/optimizers.py', 'onmt/inputters/inputter.py', 'preprocess.py', 'onmt/modules/sparse_activations.py', 'onmt/modules/sparse_losses.py', 'onmt/decoders/ensemble.py', 'onmt/translate/translator.py', 'onmt/__init__.py', 'preprocess.py', 'setup.py', 'onmt/model_builder.py', 'onmt/utils/optimizers.py', 'onmt/model_builder.py', 'onmt/translate/translator.py', 'preprocess.py', 'onmt/model_builder.py', 'onmt/translate/translator.py', 'preprocess.py', 'onmt/encoders/audio_encoder.py', 'onmt/encoders/cnn_encoder.py', 'onmt/encoders/image_encoder.py', 'onmt/encoders/mean_encoder.py', 'onmt/encoders/rnn_encoder.py', 'onmt/encoders/transformer.py', 'onmt/inputters/__init__.py', 'onmt/inputters/audio_dataset.py', 'onmt/inputters/inputter.py', 'onmt/models/model.py', 'onmt/tests/test_models.py', 'onmt/tests/test_preprocess.py', 'onmt/train_single.py', 'onmt/trainer.py', 'onmt/utils/loss.py']"
