file,fileSet
telegram/bot.py,"['telegram/constants.py', 'telegram/files/sticker.py', 'tests/test_bot.py', 'tests/test_helpers.py', 'tests/test_message.py', 'tests/test_photo.py', 'tests/test_sticker.py', 'telegram/callbackquery.py', 'telegram/chat.py', 'telegram/constants.py', 'telegram/ext/extbot.py', 'telegram/message.py', 'telegram/messageentity.py', 'telegram/user.py', 'tests/test_animation.py', 'tests/test_audio.py', 'tests/test_bot.py', 'tests/test_document.py', 'tests/test_inputmedia.py', 'tests/test_invoice.py', 'tests/test_location.py', 'tests/test_message.py', 'tests/test_messageentity.py', 'tests/test_photo.py', 'tests/test_sticker.py', 'tests/test_video.py', 'tests/test_videonote.py', 'tests/test_voice.py', 'telegram/chat.py', 'telegram/chatjoinrequest.py', 'telegram/constants.py', 'telegram/ext/filters.py', 'telegram/inline/inlinekeyboardbutton.py', 'telegram/message.py', 'telegram/user.py', 'tests/test_bot.py', 'tests/test_chat.py', 'tests/test_filters.py', 'tests/test_message.py', 'tests/test_user.py', 'telegram/__init__.py', 'telegram/chat.py', 'telegram/chataction.py', 'telegram/chatinvitelink.py', 'telegram/chatjoinrequest.py', 'telegram/constants.py', 'telegram/ext/__init__.py', 'telegram/ext/chatjoinrequesthandler.py', 'telegram/update.py', 'telegram/user.py', 'tests/test_bot.py', 'tests/test_chat.py', 'tests/test_chatinvitelink.py', 'tests/test_chatjoinrequest.py', 'tests/test_chatjoinrequesthandler.py', 'tests/test_update.py', 'tests/test_user.py', 'tests/test_bot.py', 'examples/conversationbot.py', 'telegram/__init__.py', 'telegram/botcommandscope.py', 'telegram/chat.py', 'telegram/chatmember.py', 'telegram/constants.py', 'telegram/ext/__init__.py', 'telegram/forcereply.py', 'telegram/replykeyboardmarkup.py', 'tests/test_bot.py', 'tests/test_botcommandscope.py', 'tests/test_chat.py', 'tests/test_chatmember.py', 'tests/test_forcereply.py', 'tests/test_official.py', 'tests/test_replykeyboardmarkup.py', 'tests/test_invoice.py', 'tests/test_invoice.py', 'examples/chatmemberbot.py', 'examples/conversationbot.py', 'examples/conversationbot2.py', 'examples/deeplinking.py', 'examples/echobot.py', 'examples/errorhandlerbot.py', 'examples/inlinebot.py', 'examples/inlinekeyboard.py', 'examples/inlinekeyboard2.py', 'examples/nestedconversationbot.py', 'examples/passportbot.py', 'examples/paymentbot.py', 'examples/persistentconversationbot.py', 'examples/pollbot.py', 'examples/timerbot.py', 'telegram/callbackquery.py', 'telegram/chataction.py', 'telegram/ext/basepersistence.py', 'telegram/ext/defaults.py', 'telegram/ext/dictpersistence.py', 'telegram/ext/dispatcher.py', 'telegram/ext/filters.py', 'telegram/ext/jobqueue.py', 'telegram/ext/picklepersistence.py', 'telegram/games/game.py', 'telegram/inline/inlinekeyboardbutton.py', 'examples/paymentbot.py', 'telegram/__init__.py', 'telegram/chat.py', 'telegram/constants.py', 'telegram/ext/dispatcher.py', 'telegram/ext/filters.py', 'telegram/ext/inlinequeryhandler.py', 'telegram/inline/inlinekeyboardmarkup.py', 'telegram/inline/inlinequery.py', 'telegram/inline/inputinvoicemessagecontent.py', 'telegram/inline/inputmessagecontent.py', 'telegram/message.py', 'telegram/replykeyboardmarkup.py', 'telegram/user.py', 'telegram/voicechat.py', 'tests/test_chat.py', 'tests/test_filters.py', 'tests/test_inlinequery.py', 'tests/test_inlinequeryhandler.py', 'tests/test_inputinvoicemessagecontent.py', 'tests/test_invoice.py', 'tests/test_message.py', 'tests/test_user.py', 'tests/test_voicechat.py', 'docs/source/conf.py', 'examples/echobot.py', 'setup.py', 'telegram/base.py', 'telegram/ext/commandhandler.py', 'telegram/ext/conversationhandler.py', 'telegram/ext/dispatcher.py', 'telegram/ext/handler.py', 'telegram/ext/picklepersistence.py', 'telegram/games/game.py', 'telegram/message.py', 'telegram/utils/request.py', 'tests/test_bot.py', 'tests/test_chat.py', 'tests/test_commandhandler.py', 'tests/test_conversationhandler.py', 'tests/test_dispatcher.py', 'tests/test_error.py', 'tests/test_persistence.py', 'docs/source/conf.py', 'examples/inlinekeyboard.py', 'telegram/chatpermissions.py', 'telegram/constants.py', 'telegram/ext/commandhandler.py', 'telegram/ext/updater.py', 'telegram/inline/inlinequeryresult.py', 'telegram/passport/passportelementerrors.py', 'telegram/replymarkup.py', 'telegram/utils/request.py', 'telegram/utils/webhookhandler.py', 'telegram/webhookinfo.py', 'telegram/callbackquery.py', 'telegram/chat.py', 'telegram/message.py', 'telegram/user.py', 'examples/conversationbot.py', 'examples/conversationbot2.py', 'examples/deeplinking.py', 'examples/echobot.py', 'examples/errorhandlerbot.py', 'examples/inlinebot.py', 'examples/inlinekeyboard.py', 'examples/inlinekeyboard2.py', 'examples/nestedconversationbot.py', 'examples/passportbot.py', 'examples/paymentbot.py', 'examples/persistentconversationbot.py', 'examples/pollbot.py', 'examples/rawapibot.py', 'examples/timerbot.py', 'telegram/__init__.py', 'telegram/__main__.py', 'telegram/chat.py', 'telegram/ext/defaults.py', 'telegram/ext/filters.py', 'telegram/ext/jobqueue.py', 'telegram/ext/utils/webhookhandler.py', 'telegram/inline/inlinequery.py', 'telegram/keyboardbutton.py', 'telegram/passport/credentials.py', 'telegram/replykeyboardmarkup.py', 'telegram/user.py', 'telegram/utils/helpers.py', 'telegram/utils/request.py', 'docs/source/conf.py', 'telegram/ext/filters.py', 'telegram/inline/inlinequery.py', 'telegram/user.py', 'docs/source/conf.py', 'telegram/ext/filters.py', 'telegram/inline/inlinequery.py', 'telegram/user.py', 'setup.py', 'telegram/passport/credentials.py', 'tests/conftest.py', 'tests/test_bot.py', 'tests/test_constants.py', 'tests/test_meta.py', 'tests/test_no_passport.py', 'tests/test_official.py', 'tests/test_updater.py', 'setup-raw.py', 'setup.py', 'telegram/ext/conversationhandler.py', 'telegram/ext/dispatcher.py', 'telegram/ext/handler.py', 'telegram/ext/messagequeue.py', 'telegram/ext/updater.py', 'telegram/ext/utils/__init__.py', 'telegram/ext/utils/promise.py', 'telegram/ext/utils/webhookhandler.py', 'telegram/utils/helpers.py', 'telegram/utils/promise.py', 'telegram/utils/webhookhandler.py', 'tests/conftest.py', 'tests/test_helpers.py', 'tests/test_meta.py', 'tests/test_promise.py', 'tests/test_updater.py', 'tests/test_utils.py', 'tests/test_bot.py', 'tests/test_updater.py', 'telegram/files/inputmedia.py', 'telegram/message.py', 'telegram/files/inputmedia.py', 'telegram/message.py', 'telegram/files/inputmedia.py', 'tests/test_animation.py', 'tests/test_audio.py', 'tests/test_inputmedia.py', 'tests/test_official.py', 'tests/test_photo.py', 'tests/test_video.py', 'tests/test_videonote.py', 'tests/test_voice.py', 'telegram/files/inputfile.py', 'telegram/files/inputmedia.py', 'telegram/utils/helpers.py', 'telegram/utils/types.py', 'tests/test_animation.py', 'tests/test_audio.py', 'tests/test_bot.py', 'tests/test_document.py', 'tests/test_helpers.py', 'tests/test_inputfile.py', 'tests/test_inputmedia.py', 'tests/test_photo.py', 'tests/test_sticker.py', 'tests/test_video.py', 'tests/test_videonote.py', 'tests/test_voice.py', 'telegram/utils/helpers.py', 'telegram/ext/dictpersistence.py', 'telegram/ext/filters.py', 'telegram/files/inputmedia.py', 'telegram/message.py', 'telegram/inline/inlinequery.py', 'tests/test_bot.py', 'tests/test_inlinequery.py', 'tests/test_official.py', 'telegram/ext/defaults.py', 'telegram/ext/jobqueue.py', 'telegram/utils/helpers.py', 'tests/conftest.py', 'tests/test_bot.py', 'tests/test_defaults.py', 'tests/test_filters.py', 'tests/test_helpers.py', 'tests/test_jobqueue.py', 'tests/test_message.py', 'tests/test_poll.py', 'telegram/callbackquery.py', 'telegram/chat.py', 'telegram/ext/updater.py', 'telegram/message.py', 'telegram/update.py', 'telegram/utils/webhookhandler.py', 'tests/test_bot.py', 'tests/test_callbackquery.py', 'tests/test_chat.py', 'tests/test_inputmedia.py', 'tests/test_message.py', 'tests/test_update.py', 'tests/test_updater.py', 'telegram/ext/basepersistence.py', 'telegram/ext/dictpersistence.py', 'telegram/ext/dispatcher.py', 'telegram/ext/picklepersistence.py', 'tests/test_persistence.py', 'telegram/callbackquery.py', 'telegram/chat.py', 'telegram/ext/updater.py', 'telegram/message.py', 'telegram/update.py', 'telegram/utils/webhookhandler.py', 'tests/test_bot.py', 'tests/test_callbackquery.py', 'tests/test_chat.py', 'tests/test_inputmedia.py', 'tests/test_message.py', 'tests/test_update.py', 'tests/test_updater.py', 'setup.py', 'telegram/ext/jobqueue.py', 'tests/conftest.py', 'tests/test_conversationhandler.py', 'tests/test_helpers.py', 'tests/test_inputfile.py', 'tests/test_jobqueue.py', 'tests/test_persistence.py', 'telegram/dice.py', 'telegram/ext/filters.py', 'telegram/inline/inlinequeryresultgif.py', 'telegram/inline/inlinequeryresultmpeg4gif.py', 'telegram/message.py', 'tests/test_filters.py', 'tests/test_inlinequeryresultgif.py', 'tests/test_inlinequeryresultmpeg4gif.py', 'tests/test_message.py', 'telegram/callbackquery.py', 'telegram/chat.py', 'telegram/ext/updater.py', 'telegram/message.py', 'telegram/update.py', 'telegram/utils/webhookhandler.py', 'tests/test_bot.py', 'tests/test_callbackquery.py', 'tests/test_chat.py', 'tests/test_inputmedia.py', 'tests/test_message.py', 'tests/test_update.py', 'tests/test_updater.py', 'telegram/ext/callbackcontext.py', 'telegram/ext/updater.py', 'telegram/files/inputmedia.py', 'telegram/message.py', 'telegram/callbackquery.py', 'telegram/chat.py', 'telegram/ext/updater.py', 'telegram/message.py', 'telegram/update.py', 'telegram/utils/webhookhandler.py', 'tests/test_bot.py', 'tests/test_callbackquery.py', 'tests/test_chat.py', 'tests/test_inputmedia.py', 'tests/test_message.py', 'tests/test_update.py', 'tests/test_updater.py', 'telegram/files/animation.py', 'telegram/files/audio.py', 'telegram/files/chatphoto.py', 'telegram/files/document.py', 'telegram/files/photosize.py', 'telegram/files/sticker.py', 'telegram/files/video.py', 'telegram/files/videonote.py', 'telegram/files/voice.py', 'telegram/passport/passportfile.py', 'telegram/utils/request.py', 'tests/test_animation.py', 'tests/test_audio.py', 'tests/test_chatphoto.py', 'tests/test_contact.py', 'tests/test_document.py', 'tests/test_invoice.py', 'tests/test_location.py', 'tests/test_official.py', 'tests/test_passport.py', 'tests/test_photo.py', 'tests/test_sticker.py', 'tests/test_venue.py', 'tests/test_video.py', 'tests/test_videonote.py', 'tests/test_voice.py', 'telegram/dice.py', 'telegram/ext/filters.py', 'telegram/poll.py', 'tests/test_bot.py', 'tests/test_dice.py', 'tests/test_filters.py', 'tests/test_message.py', 'tests/test_poll.py', 'telegram/ext/jobqueue.py', 'telegram/ext/messagequeue.py', 'telegram/files/sticker.py', 'telegram/ext/dispatcher.py', 'telegram/ext/updater.py', 'telegram/utils/promise.py', 'telegram/utils/webhookhandler.py', 'telegram/__init__.py', 'telegram/botcommand.py', 'telegram/dice.py', 'telegram/ext/filters.py', 'telegram/files/sticker.py', 'telegram/message.py', 'tests/test_bot.py', 'tests/test_botcommand.py', 'tests/test_dice.py', 'tests/test_filters.py', 'tests/test_message.py', 'tests/test_sticker.py', 'telegram/chatpermissions.py', 'telegram/ext/conversationhandler.py', 'telegram/ext/updater.py', 'telegram/files/inputmedia.py', 'telegram/inline/inlinequeryresultcachedvideo.py', 'telegram/inline/inlinequeryresultcachedvoice.py', 'telegram/inline/inlinequeryresultvideo.py', 'telegram/inline/inlinequeryresultvoice.py', 'telegram/inline/inputtextmessagecontent.py', 'telegram/chatpermissions.py', 'telegram/ext/conversationhandler.py', 'telegram/ext/updater.py', 'telegram/files/inputmedia.py', 'telegram/inline/inlinequeryresultcachedvideo.py', 'telegram/inline/inlinequeryresultcachedvoice.py', 'telegram/inline/inlinequeryresultvideo.py', 'telegram/inline/inlinequeryresultvoice.py', 'telegram/inline/inputtextmessagecontent.py', 'tests/test_bot.py', 'tests/test_bot.py', 'examples/pollbot.py', 'telegram/__init__.py', 'telegram/ext/__init__.py', 'telegram/ext/pollanswerhandler.py', 'telegram/ext/pollhandler.py', 'telegram/keyboardbutton.py', 'telegram/keyboardbuttonpolltype.py', 'telegram/message.py', 'telegram/messageentity.py', 'telegram/poll.py', 'telegram/update.py', 'telegram/user.py', 'tests/test_bot.py', 'tests/test_keyboardbutton.py', 'tests/test_keyboardbuttonpolltype.py', 'tests/test_message.py', 'tests/test_messageentity.py', 'tests/test_poll.py', 'tests/test_pollanswerhandler.py', 'tests/test_pollhandler.py', 'tests/test_update.py', 'tests/test_user.py', 'telegram/ext/dispatcher.py', 'telegram/ext/jobqueue.py', 'telegram/files/inputmedia.py', 'telegram/inline/inlinequery.py', 'telegram/message.py', 'telegram/utils/helpers.py', 'telegram/files/animation.py', 'telegram/files/chatphoto.py', 'tests/test_animation.py', 'telegram/__init__.py', 'telegram/chat.py', 'telegram/chatmember.py', 'telegram/chatpermissions.py', 'telegram/files/chatphoto.py', 'telegram/files/sticker.py', 'tests/test_bot.py', 'tests/test_chat.py', 'tests/test_chatmember.py', 'tests/test_chatpermissions.py', 'tests/test_helpers.py', 'tests/test_message.py', 'tests/test_official.py', 'tests/test_photo.py', 'tests/test_sticker.py', 'telegram/__init__.py', 'telegram/chat.py', 'telegram/chatmember.py', 'telegram/inline/inlinekeyboardbutton.py', 'telegram/inline/inlinekeyboardmarkup.py', 'telegram/loginurl.py', 'telegram/message.py', 'telegram/poll.py', 'telegram/update.py', 'tests/bots.py', 'tests/conftest.py', 'tests/test_bot.py', 'tests/test_chat.py', 'tests/test_inlinekeyboardbutton.py', 'tests/test_inlinekeyboardmarkup.py', 'tests/test_loginurl.py', 'tests/test_message.py', 'tests/test_poll.py', 'tests/test_update.py', 'telegram/constants.py', 'telegram/files/inputmedia.py', 'telegram/inline/inlinequeryresultcachedaudio.py', 'telegram/inline/inlinequeryresultcacheddocument.py', 'telegram/inline/inlinequeryresultcachedgif.py', 'telegram/inline/inlinequeryresultcachedmpeg4gif.py', 'telegram/inline/inlinequeryresultcachedphoto.py', 'telegram/inline/inlinequeryresultcachedvideo.py', 'telegram/inline/inlinequeryresultcachedvoice.py', 'telegram/inline/inlinequeryresultdocument.py', 'telegram/inline/inlinequeryresultgif.py', 'telegram/inline/inlinequeryresultmpeg4gif.py', 'telegram/inline/inlinequeryresultphoto.py', 'telegram/inline/inlinequeryresultvideo.py', 'telegram/inline/inlinequeryresultvoice.py', 'telegram/message.py', 'tests/test_constants.py', 'telegram/callbackquery.py', 'telegram/ext/conversationhandler.py', 'tests/test_bot.py', 'tests/test_callbackquery.py', 'telegram/callbackquery.py', 'telegram/ext/conversationhandler.py', 'tests/test_bot.py', 'tests/test_callbackquery.py', 'docs/source/conf.py', 'telegram/utils/promise.py', 'telegram/utils/request.py']"
telegram/constants.py,"['telegram/bot.py', 'telegram/files/sticker.py', 'tests/test_bot.py', 'tests/test_helpers.py', 'tests/test_message.py', 'tests/test_photo.py', 'tests/test_sticker.py', 'telegram/bot.py', 'telegram/callbackquery.py', 'telegram/chat.py', 'telegram/ext/extbot.py', 'telegram/message.py', 'telegram/messageentity.py', 'telegram/user.py', 'tests/test_animation.py', 'tests/test_audio.py', 'tests/test_bot.py', 'tests/test_document.py', 'tests/test_inputmedia.py', 'tests/test_invoice.py', 'tests/test_location.py', 'tests/test_message.py', 'tests/test_messageentity.py', 'tests/test_photo.py', 'tests/test_sticker.py', 'tests/test_video.py', 'tests/test_videonote.py', 'tests/test_voice.py', 'telegram/bot.py', 'telegram/chat.py', 'telegram/chatjoinrequest.py', 'telegram/ext/filters.py', 'telegram/inline/inlinekeyboardbutton.py', 'telegram/message.py', 'telegram/user.py', 'tests/test_bot.py', 'tests/test_chat.py', 'tests/test_filters.py', 'tests/test_message.py', 'tests/test_user.py', 'telegram/__init__.py', 'telegram/bot.py', 'telegram/chat.py', 'telegram/chataction.py', 'telegram/chatinvitelink.py', 'telegram/chatjoinrequest.py', 'telegram/ext/__init__.py', 'telegram/ext/chatjoinrequesthandler.py', 'telegram/update.py', 'telegram/user.py', 'tests/test_bot.py', 'tests/test_chat.py', 'tests/test_chatinvitelink.py', 'tests/test_chatjoinrequest.py', 'tests/test_chatjoinrequesthandler.py', 'tests/test_update.py', 'tests/test_user.py', 'examples/conversationbot.py', 'telegram/__init__.py', 'telegram/bot.py', 'telegram/botcommandscope.py', 'telegram/chat.py', 'telegram/chatmember.py', 'telegram/ext/__init__.py', 'telegram/forcereply.py', 'telegram/replykeyboardmarkup.py', 'tests/test_bot.py', 'tests/test_botcommandscope.py', 'tests/test_chat.py', 'tests/test_chatmember.py', 'tests/test_forcereply.py', 'tests/test_official.py', 'tests/test_replykeyboardmarkup.py', 'examples/chatmemberbot.py', 'telegram/chatmemberupdated.py', 'telegram/update.py', 'tests/test_chatmemberupdated.py', 'examples/paymentbot.py', 'telegram/__init__.py', 'telegram/bot.py', 'telegram/chat.py', 'telegram/ext/dispatcher.py', 'telegram/ext/filters.py', 'telegram/ext/inlinequeryhandler.py', 'telegram/inline/inlinekeyboardmarkup.py', 'telegram/inline/inlinequery.py', 'telegram/inline/inputinvoicemessagecontent.py', 'telegram/inline/inputmessagecontent.py', 'telegram/message.py', 'telegram/replykeyboardmarkup.py', 'telegram/user.py', 'telegram/voicechat.py', 'tests/test_chat.py', 'tests/test_filters.py', 'tests/test_inlinequery.py', 'tests/test_inlinequeryhandler.py', 'tests/test_inputinvoicemessagecontent.py', 'tests/test_invoice.py', 'tests/test_message.py', 'tests/test_user.py', 'tests/test_voicechat.py', 'telegram/chataction.py', 'tests/test_bot.py', 'docs/source/conf.py', 'examples/inlinekeyboard.py', 'telegram/bot.py', 'telegram/chatpermissions.py', 'telegram/ext/commandhandler.py', 'telegram/ext/updater.py', 'telegram/inline/inlinequeryresult.py', 'telegram/passport/passportelementerrors.py', 'telegram/replymarkup.py', 'telegram/utils/request.py', 'telegram/utils/webhookhandler.py', 'telegram/webhookinfo.py', 'telegram/callbackquery.py', 'telegram/inline/inlinequery.py', 'telegram/chat.py', 'telegram/user.py', 'tests/test_chat.py', 'tests/test_user.py', 'telegram/chat.py', 'telegram/chataction.py', 'telegram/chatmember.py', 'telegram/dice.py', 'telegram/files/sticker.py', 'telegram/messageentity.py', 'telegram/parsemode.py', 'telegram/poll.py', 'telegram/bot.py', 'telegram/files/inputmedia.py', 'telegram/inline/inlinequeryresultcachedaudio.py', 'telegram/inline/inlinequeryresultcacheddocument.py', 'telegram/inline/inlinequeryresultcachedgif.py', 'telegram/inline/inlinequeryresultcachedmpeg4gif.py', 'telegram/inline/inlinequeryresultcachedphoto.py', 'telegram/inline/inlinequeryresultcachedvideo.py', 'telegram/inline/inlinequeryresultcachedvoice.py', 'telegram/inline/inlinequeryresultdocument.py', 'telegram/inline/inlinequeryresultgif.py', 'telegram/inline/inlinequeryresultmpeg4gif.py', 'telegram/inline/inlinequeryresultphoto.py', 'telegram/inline/inlinequeryresultvideo.py', 'telegram/inline/inlinequeryresultvoice.py', 'telegram/message.py', 'tests/test_constants.py']"
telegram/files/sticker.py,"['telegram/bot.py', 'telegram/constants.py', 'tests/test_bot.py', 'tests/test_helpers.py', 'tests/test_message.py', 'tests/test_photo.py', 'tests/test_sticker.py', 'telegram/chat.py', 'telegram/chataction.py', 'telegram/chatmember.py', 'telegram/constants.py', 'telegram/dice.py', 'telegram/messageentity.py', 'telegram/parsemode.py', 'telegram/poll.py', 'telegram/chat.py', 'telegram/chataction.py', 'telegram/chatmember.py', 'telegram/dice.py', 'telegram/ext/basepersistence.py', 'telegram/ext/conversationhandler.py', 'telegram/ext/dispatcher.py', 'telegram/message.py', 'telegram/messageentity.py', 'telegram/parsemode.py', 'telegram/poll.py', 'telegram/bot.py', 'telegram/callbackquery.py', 'telegram/chat.py', 'telegram/ext/updater.py', 'telegram/message.py', 'telegram/update.py', 'telegram/utils/webhookhandler.py', 'tests/test_bot.py', 'tests/test_callbackquery.py', 'tests/test_chat.py', 'tests/test_inputmedia.py', 'tests/test_message.py', 'tests/test_update.py', 'tests/test_updater.py', 'telegram/files/animation.py', 'telegram/files/audio.py', 'telegram/files/chatphoto.py', 'telegram/files/document.py', 'telegram/files/photosize.py', 'telegram/files/video.py', 'telegram/files/videonote.py', 'telegram/files/voice.py', 'telegram/passport/passportfile.py', 'telegram/utils/request.py', 'tests/test_animation.py', 'tests/test_audio.py', 'tests/test_chatphoto.py', 'tests/test_contact.py', 'tests/test_document.py', 'tests/test_invoice.py', 'tests/test_location.py', 'tests/test_official.py', 'tests/test_passport.py', 'tests/test_photo.py', 'tests/test_sticker.py', 'tests/test_venue.py', 'tests/test_video.py', 'tests/test_videonote.py', 'tests/test_voice.py', 'telegram/bot.py', 'telegram/ext/jobqueue.py', 'telegram/ext/messagequeue.py', 'telegram/__init__.py', 'telegram/bot.py', 'telegram/botcommand.py', 'telegram/dice.py', 'telegram/ext/filters.py', 'telegram/message.py', 'tests/test_bot.py', 'tests/test_botcommand.py', 'tests/test_dice.py', 'tests/test_filters.py', 'tests/test_message.py', 'tests/test_sticker.py', 'telegram/__init__.py', 'telegram/bot.py', 'telegram/chat.py', 'telegram/chatmember.py', 'telegram/chatpermissions.py', 'telegram/files/chatphoto.py', 'tests/test_bot.py', 'tests/test_chat.py', 'tests/test_chatmember.py', 'tests/test_chatpermissions.py', 'tests/test_helpers.py', 'tests/test_message.py', 'tests/test_official.py', 'tests/test_photo.py', 'tests/test_sticker.py']"
