file,fileSet
spacy/language.py,"['spacy/ml/models/multi_task.py', 'spacy/pipeline/spancat.py', 'spacy/pipeline/textcat.py', 'spacy/tests/package/test_requirements.py', 'spacy/tests/pipeline/test_senter.py', 'spacy/tokens/underscore.py', 'spacy/ml/models/multi_task.py', 'spacy/ml/staticvectors.py', 'spacy/tests/vocab_vectors/test_vectors.py', 'spacy/training/initialize.py', 'spacy/training/initialize.py', 'spacy/tests/test_language.py', 'spacy/errors.py', 'spacy/tests/test_language.py', 'spacy/compat.py', 'spacy/pipeline/spancat.py', 'spacy/tests/test_ty.py', 'spacy/ty.py', 'spacy/errors.py', 'spacy/tests/test_language.py', 'spacy/tests/test_misc.py', 'spacy/util.py', 'spacy/training/initialize.py', 'spacy/errors.py', 'spacy/tests/test_language.py', 'spacy/cli/package.py', 'spacy/compat.py', 'spacy/tests/test_cli.py', 'spacy/util.py', 'spacy/cli/init_pipeline.py', 'spacy/errors.py', 'spacy/ml/staticvectors.py', 'spacy/tests/serialize/test_serialize_vocab_strings.py', 'spacy/tests/vocab_vectors/test_vectors.py', 'spacy/training/initialize.py', 'spacy/pipeline/attributeruler.py', 'spacy/pipeline/entity_linker.py', 'spacy/pipeline/lemmatizer.py', 'spacy/tests/serialize/test_serialize_pipeline.py', 'spacy/training/initialize.py', 'spacy/tests/test_language.py', 'spacy/tests/regression/test_issue8190.py', 'spacy/util.py', 'spacy/errors.py', 'spacy/tests/test_language.py', 'spacy/schemas.py', 'spacy/tests/pipeline/test_annotates_on_update.py', 'spacy/tests/pipeline/test_pipe_methods.py', 'spacy/training/loop.py', 'spacy/errors.py', 'spacy/tests/pipeline/test_pipe_factories.py', 'spacy/errors.py', 'spacy/ml/models/multi_task.py', 'spacy/tests/serialize/test_serialize_config.py', 'spacy/tests/test_cli.py', 'spacy/tests/training/test_pretraining.py', 'spacy/training/initialize.py', 'spacy/training/pretrain.py', 'spacy/errors.py', 'spacy/errors.py', 'spacy/util.py', 'spacy/pipeline/tok2vec.py', 'spacy/training/initialize.py', 'spacy/training/initialize.py', 'spacy/pipeline/attributeruler.py', 'spacy/pipeline/entity_linker.py', 'spacy/pipeline/entityruler.py', 'spacy/pipeline/lemmatizer.py', 'spacy/pipeline/textcat.py', 'spacy/pipeline/tok2vec.py', 'spacy/tests/test_language.py', 'spacy/util.py', 'spacy/pipeline/tok2vec.py', 'spacy/training/initialize.py', 'spacy/tests/test_language.py', 'spacy/training/loop.py', 'setup.py', 'spacy/about.py', 'spacy/errors.py', 'spacy/pipeline/__init__.py', 'spacy/pipeline/attributeruler.py', 'spacy/pipeline/entity_linker.py', 'spacy/pipeline/entityruler.py', 'spacy/pipeline/lemmatizer.py', 'spacy/pipeline/textcat.py', 'spacy/pipeline/tok2vec.py', 'spacy/schemas.py', 'spacy/tests/pipeline/test_entity_linker.py', 'spacy/tests/pipeline/test_morphologizer.py', 'spacy/tests/pipeline/test_pipe_methods.py', 'spacy/tests/pipeline/test_senter.py', 'spacy/tests/pipeline/test_tagger.py', 'spacy/tests/pipeline/test_textcat.py', 'spacy/tests/regression/test_issue4001-4500.py', 'spacy/tests/regression/test_issue5230.py', 'spacy/tests/serialize/test_serialize_pipeline.py', 'spacy/training/__init__.py', 'spacy/training/loggers.py', 'spacy/training/loop.py', 'spacy/util.py', 'spacy/training/corpus.py', 'spacy/cli/debug_model.py', 'spacy/errors.py', 'spacy/gold/iob_utils.py', 'spacy/ml/_iob.py', 'spacy/ml/models/simple_ner.py', 'spacy/pipeline/entity_linker.py', 'spacy/pipeline/simple_ner.py', 'spacy/pipeline/textcat.py', 'spacy/pipeline/tok2vec.py', 'spacy/tests/doc/test_add_entities.py', 'spacy/tests/parser/test_add_label.py', 'spacy/tests/parser/test_parse.py', 'spacy/tests/parser/test_preset_sbd.py', 'spacy/tests/pipeline/test_entity_linker.py', 'spacy/tests/pipeline/test_morphologizer.py', 'spacy/tests/pipeline/test_senter.py', 'spacy/tests/pipeline/test_simple_ner.py', 'spacy/tests/pipeline/test_tagger.py', 'spacy/tests/pipeline/test_textcat.py', 'spacy/tests/regression/test_issue2501-3000.py', 'spacy/tests/regression/test_issue3501-4000.py', 'spacy/tests/regression/test_issue5230.py', 'spacy/tests/test_tok2vec.py', 'spacy/cli/debug_model.py', 'spacy/cli/init_config.py', 'spacy/cli/pretrain.py', 'spacy/cli/train.py', 'spacy/schemas.py', 'spacy/tests/serialize/test_serialize_config.py', 'spacy/cli/train.py', 'spacy/errors.py', 'spacy/gold/__init__.py', 'spacy/pipeline/entity_linker.py', 'spacy/pipeline/entityruler.py', 'spacy/pipeline/lemmatizer.py', 'spacy/pipeline/simple_ner.py', 'spacy/pipeline/textcat.py', 'spacy/pipeline/tok2vec.py', 'spacy/tests/doc/test_add_entities.py', 'spacy/tests/parser/test_add_label.py', 'spacy/tests/parser/test_preset_sbd.py', 'spacy/tests/pipeline/test_entity_linker.py', 'spacy/tests/pipeline/test_textcat.py', 'spacy/tests/regression/test_issue2501-3000.py', 'spacy/tests/regression/test_issue4001-4500.py', 'spacy/tests/regression/test_issue5230.py', 'spacy/__init__.py', 'spacy/cli/debug_data.py', 'spacy/cli/debug_model.py', 'spacy/cli/pretrain.py', 'spacy/cli/train.py', 'spacy/tests/regression/test_issue5137.py', 'spacy/tests/serialize/test_serialize_config.py', 'spacy/util.py', 'bin/ud/ud_train.py', 'examples/training/create_kb.py', 'examples/training/train_entity_linker.py', 'spacy/errors.py', 'spacy/ml/models/entity_linker.py', 'spacy/pipeline/entity_linker.py', 'spacy/tests/pipeline/test_entity_linker.py', 'spacy/tests/pipeline/test_pipe_methods.py', 'spacy/tests/regression/test_issue4501-5000.py', 'spacy/tests/regression/test_issue5230.py', 'spacy/tests/serialize/test_serialize_kb.py', 'spacy/tests/pipeline/test_pipe_methods.py', 'spacy/errors.py', 'spacy/schemas.py', 'spacy/tests/test_language.py', 'spacy/util.py', 'spacy/cli/_util.py', 'spacy/cli/debug_data.py', 'spacy/cli/train.py', 'spacy/errors.py', 'spacy/schemas.py', 'spacy/tests/pipeline/test_pipe_factories.py', 'spacy/util.py', 'spacy/cli/evaluate.py', 'spacy/cli/train.py', 'spacy/cli/train.py', 'spacy/errors.py', 'spacy/tests/serialize/test_serialize_config.py', 'spacy/cli/evaluate.py', 'spacy/cli/train.py', 'spacy/pipeline/textcat.py', 'spacy/scorer.py', 'spacy/tests/pipeline/test_textcat.py', 'spacy/tests/test_scorer.py', 'spacy/errors.py', 'spacy/pipeline/simple_ner.py', 'spacy/pipeline/tok2vec.py', 'spacy/tests/regression/test_issue4001-4500.py', 'spacy/tests/test_gold.py', 'spacy/__init__.py', 'spacy/cli/evaluate.py', 'spacy/cli/pretrain.py', 'spacy/cli/train.py', 'spacy/errors.py', 'spacy/lemmatizer.py', 'spacy/pipeline/tok2vec.py', 'spacy/tests/doc/test_span.py', 'spacy/tests/parser/test_add_label.py', 'spacy/tests/pipeline/test_textcat.py', 'spacy/tests/regression/test_issue3001-3500.py', 'spacy/tests/regression/test_issue3611.py', 'spacy/tests/regression/test_issue4030.py', 'spacy/tests/regression/test_issue4348.py', 'spacy/tests/serialize/test_serialize_doc.py', 'spacy/tests/serialize/test_serialize_language.py', 'spacy/tests/serialize/test_serialize_pipeline.py', 'spacy/tests/test_gold.py', 'spacy/util.py', 'examples/training/rehearsal.py', 'examples/training/train_entity_linker.py', 'examples/training/train_intent_parser.py', 'examples/training/train_morphologizer.py', 'examples/training/train_ner.py', 'examples/training/train_new_entity_type.py', 'examples/training/train_parser.py', 'examples/training/train_tagger.py', 'spacy/cli/profile.py', 'spacy/cli/train.py', 'spacy/errors.py', 'spacy/tests/parser/test_ner.py', 'spacy/tests/parser/test_parse.py', 'spacy/tests/pipeline/test_entity_linker.py', 'spacy/tests/pipeline/test_morphologizer.py', 'spacy/tests/pipeline/test_senter.py', 'spacy/tests/pipeline/test_tagger.py', 'spacy/tests/pipeline/test_textcat.py', 'spacy/tests/regression/test_issue2501-3000.py', 'spacy/tests/regression/test_issue3611.py', 'spacy/tests/regression/test_issue4030.py', 'spacy/tests/regression/test_issue4348.py', 'spacy/tests/regression/test_issue4924.py', 'spacy/tests/test_gold.py', 'spacy/tests/test_language.py', 'setup.py', 'spacy/lang/en/__init__.py', 'spacy/lemmatizer.py', 'spacy/tests/regression/test_issue1-1000.py', 'spacy/tests/test_lemmatizer.py', 'examples/training/train_textcat.py', 'spacy/cli/evaluate.py', 'spacy/cli/pretrain.py', 'spacy/cli/train_from_config.py', 'spacy/errors.py', 'spacy/ml/models/multi_task.py', 'spacy/ml/models/textcat.py', 'spacy/pipeline/tok2vec.py', 'spacy/scorer.py', 'spacy/tests/doc/test_add_entities.py', 'spacy/tests/parser/test_add_label.py', 'spacy/tests/parser/test_arc_eager_oracle.py', 'spacy/tests/parser/test_ner.py', 'spacy/tests/parser/test_neural_parser.py', 'spacy/tests/parser/test_nn_beam.py', 'spacy/tests/parser/test_preset_sbd.py', 'spacy/tests/regression/test_issue1501-2000.py', 'spacy/tests/regression/test_issue3001-3500.py', 'spacy/tests/regression/test_issue3830.py', 'spacy/tests/regression/test_issue4042.py', 'spacy/tests/regression/test_issue4313.py', 'spacy/tests/regression/test_issue4725.py', 'spacy/tests/serialize/test_serialize_pipeline.py', 'spacy/util.py', 'spacy/errors.py', 'spacy/tests/test_language.py', 'examples/training/train_entity_linker.py', 'spacy/cli/train_from_config.py', 'spacy/errors.py', 'spacy/ml/models/entity_linker.py', 'spacy/tests/pipeline/test_entity_linker.py', 'spacy/util.py', 'spacy/pipeline/defaults/__init__.py', 'spacy/pipeline/simple_ner.py', 'spacy/pipeline/tok2vec.py', 'spacy/tests/doc/test_add_entities.py', 'spacy/tests/parser/test_add_label.py', 'spacy/tests/parser/test_arc_eager_oracle.py', 'spacy/tests/parser/test_ner.py', 'spacy/tests/parser/test_neural_parser.py', 'spacy/tests/parser/test_nn_beam.py', 'spacy/tests/parser/test_preset_sbd.py', 'spacy/tests/pipeline/test_textcat.py', 'spacy/tests/regression/test_issue1501-2000.py', 'spacy/tests/regression/test_issue3001-3500.py', 'spacy/tests/regression/test_issue3830.py', 'spacy/tests/regression/test_issue4042.py', 'spacy/tests/regression/test_issue4313.py', 'spacy/tests/serialize/test_serialize_pipeline.py', 'examples/training/train_ner.py', 'spacy/cli/train_from_config.py', 'spacy/ml/_biluo.py', 'spacy/ml/_iob.py', 'spacy/ml/_precomputable_affine.py', 'spacy/ml/models/__init__.py', 'spacy/ml/models/defaults/__init__.py', 'spacy/ml/models/parser.py', 'spacy/ml/models/simple_ner.py', 'spacy/ml/models/tagger.py', 'spacy/ml/tb_framework.py', 'spacy/pipeline/__init__.py', 'spacy/pipeline/simple_ner.py', 'spacy/tests/parser/test_add_label.py', 'spacy/tests/parser/test_neural_parser.py', 'spacy/tests/pipeline/test_simple_ner.py', 'spacy/tests/regression/test_issue2001-2500.py', 'spacy/tests/regression/test_issue3001-3500.py', 'spacy/tests/serialize/test_serialize_config.py', 'spacy/tests/serialize/test_serialize_pipeline.py', 'spacy/tests/test_misc.py', 'spacy/util.py', 'spacy/_ml.py', 'examples/training/pretrain_textcat.py', 'examples/training/rehearsal.py', 'examples/training/textcat_example_data/textcatjsonl_to_trainjson.py', 'examples/training/train_entity_linker.py', 'examples/training/train_intent_parser.py', 'examples/training/train_ner.py', 'examples/training/train_new_entity_type.py', 'examples/training/train_parser.py', 'examples/training/train_textcat.py', 'spacy/cli/train.py', 'spacy/errors.py', 'spacy/pipeline/entityruler.py', 'spacy/tests/pipeline/test_pipe_methods.py', 'spacy/tests/regression/test_issue3611.py', 'spacy/tests/regression/test_issue4030.py', 'spacy/lang/zh/__init__.py', 'spacy/tests/conftest.py', 'spacy/tests/lang/zh/test_serialize.py', 'spacy/tests/lang/zh/test_text.py', 'spacy/tests/lang/zh/test_tokenizer.py', 'spacy/cli/train.py', 'spacy/ml/models/defaults/__init__.py', 'spacy/tests/pipeline/test_senter.py', 'spacy/tests/serialize/test_serialize_pipeline.py', 'spacy/ml/_character_embed.py', 'spacy/ml/models/tok2vec.py', 'spacy/pipeline/tok2vec.py', 'spacy/tests/pipeline/test_senter.py', 'spacy/util.py', 'spacy/_ml.py', 'spacy/tests/regression/test_issue4725.py', 'spacy/tests/regression/test_issue4849.py', 'spacy/tests/regression/test_issue4903.py', 'spacy/lang/fr/tokenizer_exceptions.py', 'spacy/lang/hu/tokenizer_exceptions.py', 'spacy/lang/tokenizer_exceptions.py', 'spacy/tests/tokenizer/test_urls.py', 'spacy/lang/hu/punctuation.py']"
spacy/ml/models/multi_task.py,"['spacy/language.py', 'spacy/pipeline/spancat.py', 'spacy/pipeline/textcat.py', 'spacy/tests/package/test_requirements.py', 'spacy/language.py', 'spacy/ml/staticvectors.py', 'spacy/tests/vocab_vectors/test_vectors.py', 'spacy/training/initialize.py', 'spacy/errors.py', 'spacy/language.py', 'spacy/tests/serialize/test_serialize_config.py', 'spacy/tests/test_cli.py', 'spacy/tests/training/test_pretraining.py', 'spacy/training/initialize.py', 'spacy/training/pretrain.py', 'spacy/errors.py', 'spacy/ml/models/__init__.py', 'spacy/schemas.py', 'spacy/tests/serialize/test_serialize_config.py', 'spacy/training/pretrain.py', 'spacy/cli/pretrain.py', 'examples/training/train_textcat.py', 'spacy/cli/evaluate.py', 'spacy/cli/pretrain.py', 'spacy/cli/train_from_config.py', 'spacy/errors.py', 'spacy/language.py', 'spacy/ml/models/textcat.py', 'spacy/pipeline/tok2vec.py', 'spacy/scorer.py', 'spacy/tests/doc/test_add_entities.py', 'spacy/tests/parser/test_add_label.py', 'spacy/tests/parser/test_arc_eager_oracle.py', 'spacy/tests/parser/test_ner.py', 'spacy/tests/parser/test_neural_parser.py', 'spacy/tests/parser/test_nn_beam.py', 'spacy/tests/parser/test_preset_sbd.py', 'spacy/tests/regression/test_issue1501-2000.py', 'spacy/tests/regression/test_issue3001-3500.py', 'spacy/tests/regression/test_issue3830.py', 'spacy/tests/regression/test_issue4042.py', 'spacy/tests/regression/test_issue4313.py', 'spacy/tests/regression/test_issue4725.py', 'spacy/tests/serialize/test_serialize_pipeline.py', 'spacy/util.py']"
spacy/pipeline/spancat.py,"['spacy/language.py', 'spacy/ml/models/multi_task.py', 'spacy/pipeline/textcat.py', 'spacy/tests/package/test_requirements.py', 'spacy/ml/extract_spans.py', 'spacy/tests/pipeline/test_spancat.py', 'spacy/compat.py', 'spacy/language.py', 'spacy/tests/test_ty.py', 'spacy/ty.py', 'spacy/tests/pipeline/test_spancat.py', 'spacy/tests/pipeline/test_spancat.py', 'spacy/tests/pipeline/test_spancat.py', 'spacy/pipeline/attributeruler.py', 'spacy/pipeline/entity_linker.py', 'spacy/pipeline/entityruler.py', 'spacy/pipeline/lemmatizer.py', 'spacy/pipeline/textcat.py', 'spacy/tests/pipeline/test_spancat.py', 'spacy/pipeline/attributeruler.py', 'spacy/pipeline/entity_linker.py', 'spacy/pipeline/entityruler.py', 'spacy/pipeline/lemmatizer.py', 'spacy/pipeline/textcat.py', 'spacy/lang/bn/__init__.py', 'spacy/lang/ca/__init__.py', 'spacy/lang/el/__init__.py', 'spacy/lang/en/__init__.py', 'spacy/lang/es/__init__.py', 'spacy/lang/fa/__init__.py', 'spacy/lang/fr/__init__.py', 'spacy/lang/it/__init__.py', 'spacy/lang/mk/__init__.py', 'spacy/lang/nb/__init__.py', 'spacy/lang/nl/__init__.py', 'spacy/lang/pl/__init__.py', 'spacy/lang/ru/__init__.py', 'spacy/lang/ru/lemmatizer.py', 'spacy/lang/sv/__init__.py', 'spacy/lang/uk/__init__.py', 'spacy/lang/uk/lemmatizer.py', 'spacy/pipeline/textcat_multilabel.py', 'spacy/scorer.py', 'spacy/tests/pipeline/test_attributeruler.py', 'spacy/util.py', 'spacy/tests/pipeline/test_spancat.py', 'spacy/tests/pipeline/test_spancat.py', 'spacy/cli/init_pipeline.py', 'spacy/tests/test_cli.py', 'spacy/tests/pipeline/test_spancat.py', 'spacy/cli/evaluate.py', 'spacy/ml/extract_spans.py', 'spacy/ml/models/__init__.py', 'spacy/ml/models/spancat.py', 'spacy/pipeline/__init__.py', 'spacy/tests/pipeline/test_pipe_factories.py', 'spacy/tests/pipeline/test_spancat.py', 'spacy/tests/test_models.py', 'spacy/util.py', 'spacy/cli/evaluate.py', 'spacy/ml/extract_spans.py', 'spacy/ml/models/__init__.py', 'spacy/ml/models/spancat.py', 'spacy/pipeline/__init__.py', 'spacy/tests/pipeline/test_pipe_factories.py', 'spacy/tests/pipeline/test_spancat.py', 'spacy/tests/test_models.py', 'spacy/util.py', 'spacy/cli/evaluate.py', 'spacy/ml/extract_spans.py', 'spacy/ml/models/__init__.py', 'spacy/ml/models/spancat.py', 'spacy/pipeline/__init__.py', 'spacy/tests/pipeline/test_pipe_factories.py', 'spacy/tests/pipeline/test_spancat.py', 'spacy/tests/test_models.py', 'spacy/util.py']"
spacy/pipeline/textcat.py,"['spacy/language.py', 'spacy/ml/models/multi_task.py', 'spacy/pipeline/spancat.py', 'spacy/tests/package/test_requirements.py', 'spacy/pipeline/attributeruler.py', 'spacy/pipeline/entity_linker.py', 'spacy/pipeline/entityruler.py', 'spacy/pipeline/lemmatizer.py', 'spacy/pipeline/spancat.py', 'spacy/pipeline/attributeruler.py', 'spacy/pipeline/entity_linker.py', 'spacy/pipeline/entityruler.py', 'spacy/pipeline/lemmatizer.py', 'spacy/pipeline/spancat.py', 'spacy/lang/bn/__init__.py', 'spacy/lang/ca/__init__.py', 'spacy/lang/el/__init__.py', 'spacy/lang/en/__init__.py', 'spacy/lang/es/__init__.py', 'spacy/lang/fa/__init__.py', 'spacy/lang/fr/__init__.py', 'spacy/lang/it/__init__.py', 'spacy/lang/mk/__init__.py', 'spacy/lang/nb/__init__.py', 'spacy/lang/nl/__init__.py', 'spacy/lang/pl/__init__.py', 'spacy/lang/ru/__init__.py', 'spacy/lang/ru/lemmatizer.py', 'spacy/lang/sv/__init__.py', 'spacy/lang/uk/__init__.py', 'spacy/lang/uk/lemmatizer.py', 'spacy/pipeline/textcat_multilabel.py', 'spacy/scorer.py', 'spacy/tests/pipeline/test_attributeruler.py', 'spacy/util.py', 'spacy/errors.py', 'spacy/tests/pipeline/test_textcat.py', 'spacy/ml/models/textcat.py', 'spacy/ml/tb_framework.py', 'spacy/pipeline/textcat_multilabel.py', 'spacy/tests/pipeline/test_pipe_factories.py', 'spacy/tests/pipeline/test_textcat.py', 'spacy/tests/test_misc.py', 'spacy/ml/models/tok2vec.py', 'spacy/ml/staticvectors.py', 'spacy/pipeline/entity_linker.py', 'spacy/pipeline/textcat_multilabel.py', 'spacy/pipeline/tok2vec.py', 'spacy/cli/download.py', 'spacy/pipeline/textcat_multilabel.py', 'spacy/tests/pipeline/test_textcat.py', 'spacy/pipeline/textcat_multilabel.py', 'spacy/tests/regression/test_issue6908.py', 'spacy/pipeline/textcat_multilabel.py', 'spacy/tests/regression/test_issue6908.py', 'spacy/language.py', 'spacy/pipeline/attributeruler.py', 'spacy/pipeline/entity_linker.py', 'spacy/pipeline/entityruler.py', 'spacy/pipeline/lemmatizer.py', 'spacy/pipeline/tok2vec.py', 'spacy/tests/test_language.py', 'spacy/util.py', 'spacy/pipeline/entity_linker.py', 'spacy/pipeline/tok2vec.py', 'spacy/tests/pipeline/test_entity_linker.py', 'spacy/pipeline/entity_linker.py', 'spacy/pipeline/tok2vec.py', 'spacy/tests/pipeline/test_entity_linker.py', 'spacy/about.py', 'spacy/cli/init_config.py', 'spacy/errors.py', 'spacy/pipeline/__init__.py', 'spacy/pipeline/textcat_multilabel.py', 'spacy/scorer.py', 'spacy/tests/pipeline/test_textcat.py', 'spacy/tests/regression/test_issue5501-6000.py', 'spacy/tests/serialize/test_serialize_pipeline.py', 'spacy/tests/training/test_readers.py', 'spacy/ml/extract_ngrams.py', 'spacy/cli/init_config.py', 'spacy/errors.py', 'spacy/pipeline/__init__.py', 'spacy/pipeline/textcat_multilabel.py', 'spacy/scorer.py', 'spacy/tests/pipeline/test_textcat.py', 'spacy/tests/regression/test_issue5501-6000.py', 'spacy/tests/serialize/test_serialize_pipeline.py', 'spacy/tests/training/test_readers.py', 'spacy/ml/models/tok2vec.py', 'spacy/tests/pipeline/test_tok2vec.py', 'spacy/about.py', 'spacy/cli/init_pipeline.py', 'spacy/cli/train.py', 'spacy/errors.py', 'spacy/ml/models/textcat.py', 'spacy/ml/models/tok2vec.py', 'spacy/scorer.py', 'spacy/tests/pipeline/test_pipe_factories.py', 'spacy/tests/pipeline/test_textcat.py', 'spacy/tests/test_models.py', 'spacy/tests/test_scorer.py', 'spacy/tests/training/test_readers.py', 'spacy/training/initialize.py', 'spacy/about.py', 'spacy/errors.py', 'spacy/pipeline/attributeruler.py', 'spacy/pipeline/entity_linker.py', 'spacy/pipeline/lemmatizer.py', 'spacy/pipeline/tok2vec.py', 'spacy/tests/pipeline/test_entity_linker.py', 'spacy/tests/pipeline/test_morphologizer.py', 'spacy/tests/pipeline/test_senter.py', 'spacy/tests/pipeline/test_tagger.py', 'spacy/tests/pipeline/test_textcat.py', 'spacy/tests/regression/test_issue5230.py', 'spacy/tests/serialize/test_serialize_pipeline.py', 'spacy/util.py', 'setup.py', 'spacy/about.py', 'spacy/errors.py', 'spacy/language.py', 'spacy/pipeline/__init__.py', 'spacy/pipeline/attributeruler.py', 'spacy/pipeline/entity_linker.py', 'spacy/pipeline/entityruler.py', 'spacy/pipeline/lemmatizer.py', 'spacy/pipeline/tok2vec.py', 'spacy/schemas.py', 'spacy/tests/pipeline/test_entity_linker.py', 'spacy/tests/pipeline/test_morphologizer.py', 'spacy/tests/pipeline/test_pipe_methods.py', 'spacy/tests/pipeline/test_senter.py', 'spacy/tests/pipeline/test_tagger.py', 'spacy/tests/pipeline/test_textcat.py', 'spacy/tests/regression/test_issue4001-4500.py', 'spacy/tests/regression/test_issue5230.py', 'spacy/tests/serialize/test_serialize_pipeline.py', 'spacy/training/__init__.py', 'spacy/training/loggers.py', 'spacy/training/loop.py', 'spacy/util.py', 'spacy/about.py', 'spacy/errors.py', 'spacy/tests/pipeline/test_textcat.py', 'spacy/tests/serialize/test_serialize_pipeline.py', 'spacy/training/initialize.py', 'spacy/cli/train.py', 'spacy/errors.py', 'spacy/tests/pipeline/test_textcat.py', 'spacy/tests/serialize/test_serialize_pipeline.py', 'spacy/tests/serialize/test_serialize_pipeline.py', 'spacy/cli/debug_model.py', 'spacy/errors.py', 'spacy/gold/iob_utils.py', 'spacy/language.py', 'spacy/ml/_iob.py', 'spacy/ml/models/simple_ner.py', 'spacy/pipeline/entity_linker.py', 'spacy/pipeline/simple_ner.py', 'spacy/pipeline/tok2vec.py', 'spacy/tests/doc/test_add_entities.py', 'spacy/tests/parser/test_add_label.py', 'spacy/tests/parser/test_parse.py', 'spacy/tests/parser/test_preset_sbd.py', 'spacy/tests/pipeline/test_entity_linker.py', 'spacy/tests/pipeline/test_morphologizer.py', 'spacy/tests/pipeline/test_senter.py', 'spacy/tests/pipeline/test_simple_ner.py', 'spacy/tests/pipeline/test_tagger.py', 'spacy/tests/pipeline/test_textcat.py', 'spacy/tests/regression/test_issue2501-3000.py', 'spacy/tests/regression/test_issue3501-4000.py', 'spacy/tests/regression/test_issue5230.py', 'spacy/tests/test_tok2vec.py', 'spacy/cli/train.py', 'spacy/errors.py', 'spacy/gold/__init__.py', 'spacy/language.py', 'spacy/pipeline/entity_linker.py', 'spacy/pipeline/entityruler.py', 'spacy/pipeline/lemmatizer.py', 'spacy/pipeline/simple_ner.py', 'spacy/pipeline/tok2vec.py', 'spacy/tests/doc/test_add_entities.py', 'spacy/tests/parser/test_add_label.py', 'spacy/tests/parser/test_preset_sbd.py', 'spacy/tests/pipeline/test_entity_linker.py', 'spacy/tests/pipeline/test_textcat.py', 'spacy/tests/regression/test_issue2501-3000.py', 'spacy/tests/regression/test_issue4001-4500.py', 'spacy/tests/regression/test_issue5230.py', 'bin/ud/ud_train.py', 'examples/training/conllu.py', 'setup.py', 'spacy/cli/debug_data.py', 'spacy/ml/tb_framework.py', 'spacy/pipeline/_parser_internals/__init__.py', 'spacy/pipeline/entity_linker.py', 'spacy/pipeline/simple_ner.py', 'spacy/pipeline/tok2vec.py', 'spacy/tests/parser/test_arc_eager_oracle.py', 'spacy/tests/parser/test_ner.py', 'spacy/tests/parser/test_neural_parser.py', 'spacy/tests/parser/test_nonproj.py', 'spacy/cli/evaluate.py', 'spacy/cli/train.py', 'spacy/language.py', 'spacy/scorer.py', 'spacy/tests/pipeline/test_textcat.py', 'spacy/tests/test_scorer.py']"
spacy/tests/package/test_requirements.py,"['spacy/language.py', 'spacy/ml/models/multi_task.py', 'spacy/pipeline/spancat.py', 'spacy/pipeline/textcat.py']"
spacy/cli/debug_data.py,"['spacy/tests/test_cli.py', 'spacy/tests/pipeline/test_spancat.py', 'spacy/tests/test_cli.py', 'spacy/__init__.py', 'spacy/cli/debug_model.py', 'spacy/cli/pretrain.py', 'spacy/cli/train.py', 'spacy/language.py', 'spacy/tests/regression/test_issue5137.py', 'spacy/tests/serialize/test_serialize_config.py', 'spacy/util.py', 'spacy/cli/evaluate.py', 'spacy/cli/train.py', 'spacy/gold/__init__.py', 'spacy/gold/batchers.py', 'spacy/gold/corpus.py', 'spacy/schemas.py', 'spacy/tests/parser/test_ner.py', 'spacy/tests/regression/test_issue4001-4500.py', 'spacy/tests/serialize/test_serialize_config.py', 'spacy/tests/test_gold.py', 'spacy/tests/test_util.py', 'spacy/util.py', 'spacy/cli/_util.py', 'spacy/cli/train.py', 'spacy/errors.py', 'spacy/language.py', 'spacy/schemas.py', 'spacy/tests/pipeline/test_pipe_factories.py', 'spacy/util.py', 'spacy/cli/__init__.py', 'spacy/cli/_util.py', 'spacy/cli/debug_model.py', 'spacy/cli/init_config.py', 'spacy/cli/init_model.py', 'spacy/cli/pretrain.py', 'spacy/cli/train.py', 'spacy/cli/validate.py', 'bin/ud/ud_train.py', 'examples/training/conllu.py', 'setup.py', 'spacy/ml/tb_framework.py', 'spacy/pipeline/_parser_internals/__init__.py', 'spacy/pipeline/entity_linker.py', 'spacy/pipeline/simple_ner.py', 'spacy/pipeline/textcat.py', 'spacy/pipeline/tok2vec.py', 'spacy/tests/parser/test_arc_eager_oracle.py', 'spacy/tests/parser/test_ner.py', 'spacy/tests/parser/test_neural_parser.py', 'spacy/tests/parser/test_nonproj.py', 'spacy/cli/train.py', 'spacy/cli/train.py', 'spacy/tests/pipeline/test_tagger.py', 'bin/ud/ud_train.py', 'examples/training/conllu.py', 'examples/training/train_ner.py', 'spacy/errors.py', 'spacy/gold/corpus.py', 'spacy/pipeline/simple_ner.py', 'spacy/tokens/_serialize.py', 'spacy/cli/train.py', 'spacy/cli/evaluate.py', 'spacy/cli/init_model.py', 'spacy/cli/train.py', 'spacy/cli/train.py']"
